timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-24,2021-04-24,7,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-25,2021-04-25,6,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-25,2021-04-25,7,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-26,2021-04-26,5,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-26,2021-04-26,6,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-27,2021-04-27,4,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-27,2021-04-27,5,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-28,2021-04-28,3,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-28,2021-04-28,4,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-29,2021-04-29,2,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-29,2021-04-29,3,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-30,2021-04-30,1,2021-05-01,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-04-30,2021-04-30,2,2021-05-02,
2026-08-16T09:06:24Z,01036004_10_47,all,missing_target,0,0,2021-05-01,2021-05-01,1,2021-05-02,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-10,2021-06-10,7,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T09:06:26Z,01036004_10_47,all,missing_target,2,2,2021-06-15,2021-06-15,5,2021-06-20,
