timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-10-27,2021-10-27,6,2021-11-02,
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-10-28,2021-10-28,5,2021-11-02,
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-10-29,2021-10-29,4,2021-11-02,
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-10-30,2021-10-30,3,2021-11-02,
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-10-31,2021-10-31,2,2021-11-02,
2026-08-16T09:50:28Z,12005005_10_49,all,missing_target,4,4,2021-11-01,2021-11-01,1,2021-11-02,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-01,2021-12-01,6,2021-12-07,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-01,2021-12-01,7,2021-12-08,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-02,2021-12-02,5,2021-12-07,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-02,2021-12-02,6,2021-12-08,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-02,2021-12-02,7,2021-12-09,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-03,2021-12-03,4,2021-12-07,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-03,2021-12-03,5,2021-12-08,
2026-08-16T09:50:30Z,12005005_10_49,all,missing_target,5,5,2021-12-03,2021-12-03,6,2021-12-09,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-04,2021-12-04,3,2021-12-07,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-04,2021-12-04,4,2021-12-08,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-04,2021-12-04,5,2021-12-09,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-05,2021-12-05,2,2021-12-07,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-05,2021-12-05,3,2021-12-08,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-05,2021-12-05,4,2021-12-09,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-06,2021-12-06,1,2021-12-07,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-06,2021-12-06,2,2021-12-08,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-06,2021-12-06,3,2021-12-09,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-07,2021-12-07,1,2021-12-08,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-07,2021-12-07,2,2021-12-09,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-17,2021-12-17,3,2021-12-20,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-18,2021-12-18,2,2021-12-20,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-18,2021-12-18,7,2021-12-25,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-19,2021-12-19,1,2021-12-20,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-19,2021-12-19,6,2021-12-25,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-19,2021-12-19,7,2021-12-26,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-20,2021-12-20,5,2021-12-25,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-20,2021-12-20,6,2021-12-26,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-24,2021-12-24,1,2021-12-25,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-24,2021-12-24,2,2021-12-26,
2026-08-16T09:50:31Z,12005005_10_49,all,missing_target,6,6,2021-12-25,2021-12-25,1,2021-12-26,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-18,2022-01-18,6,2022-01-24,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-18,2022-01-18,7,2022-01-25,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-19,2022-01-19,5,2022-01-24,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-19,2022-01-19,6,2022-01-25,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-19,2022-01-19,7,2022-01-26,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-20,2022-01-20,4,2022-01-24,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-20,2022-01-20,5,2022-01-25,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-20,2022-01-20,6,2022-01-26,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-21,2022-01-21,3,2022-01-24,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-21,2022-01-21,4,2022-01-25,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-21,2022-01-21,5,2022-01-26,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,1,2022-01-25,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,2,2022-01-26,
2026-08-16T09:50:33Z,12005005_10_49,all,missing_target,7,7,2022-01-24,2022-01-24,6,2022-01-30,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-10,2022-02-10,5,2022-02-15,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-10,2022-02-10,6,2022-02-16,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-10,2022-02-10,7,2022-02-17,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-11,2022-02-11,4,2022-02-15,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-11,2022-02-11,5,2022-02-16,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-11,2022-02-11,6,2022-02-17,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-11,2022-02-11,7,2022-02-18,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-12,2022-02-12,3,2022-02-15,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-12,2022-02-12,4,2022-02-16,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-12,2022-02-12,5,2022-02-17,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-12,2022-02-12,6,2022-02-18,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-12,2022-02-12,7,2022-02-19,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,1,2022-02-15,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,2,2022-02-16,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,3,2022-02-17,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,4,2022-02-18,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,5,2022-02-19,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,6,2022-02-20,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-14,2022-02-14,7,2022-02-21,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,1,2022-02-16,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,2,2022-02-17,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,3,2022-02-18,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,4,2022-02-19,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,5,2022-02-20,
2026-08-16T09:50:34Z,12005005_10_49,all,missing_target,8,8,2022-02-15,2022-02-15,6,2022-02-21,
2026-08-16T09:50:35Z,12005005_10_49,all,missing_target,9,9,2022-03-08,2022-03-08,5,2022-03-13,
2026-08-16T09:50:35Z,12005005_10_49,all,missing_target,9,9,2022-03-12,2022-03-12,1,2022-03-13,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-16,2022-04-16,7,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-17,2022-04-17,6,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-19,2022-04-19,4,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-19,2022-04-19,7,2022-04-26,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-20,2022-04-20,3,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-20,2022-04-20,6,2022-04-26,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-21,2022-04-21,2,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-21,2022-04-21,5,2022-04-26,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-22,2022-04-22,1,2022-04-23,
2026-08-16T09:50:37Z,12005005_10_49,all,missing_target,10,10,2022-04-22,2022-04-22,4,2022-04-26,
2026-08-16T09:50:38Z,12005005_10_49,all,missing_target,11,11,2022-04-23,2022-04-23,3,2022-04-26,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-28,2022-05-28,7,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-29,2022-05-29,6,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-29,2022-05-29,7,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-30,2022-05-30,5,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-30,2022-05-30,6,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-30,2022-05-30,7,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-31,2022-05-31,4,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-31,2022-05-31,5,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-31,2022-05-31,6,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-05-31,2022-05-31,7,2022-06-07,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-01,2022-06-01,3,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-01,2022-06-01,4,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-01,2022-06-01,5,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-01,2022-06-01,6,2022-06-07,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-01,2022-06-01,7,2022-06-08,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,2,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,3,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,4,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,5,2022-06-07,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,6,2022-06-08,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-02,2022-06-02,7,2022-06-09,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,1,2022-06-04,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,2,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,3,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,4,2022-06-07,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,5,2022-06-08,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-03,2022-06-03,6,2022-06-09,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-04,2022-06-04,1,2022-06-05,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-04,2022-06-04,2,2022-06-06,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-04,2022-06-04,3,2022-06-07,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-04,2022-06-04,4,2022-06-08,
2026-08-16T09:50:40Z,12005005_10_49,all,missing_target,12,12,2022-06-04,2022-06-04,5,2022-06-09,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-06-24,2022-06-24,3,2022-06-27,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-06-25,2022-06-25,2,2022-06-27,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-06-26,2022-06-26,1,2022-06-27,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-08,2022-07-08,3,2022-07-11,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-08,2022-07-08,4,2022-07-12,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-09,2022-07-09,2,2022-07-11,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-09,2022-07-09,3,2022-07-12,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-09,2022-07-09,7,2022-07-16,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-10,2022-07-10,1,2022-07-11,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-10,2022-07-10,2,2022-07-12,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-10,2022-07-10,6,2022-07-16,
2026-08-16T09:50:41Z,12005005_10_49,all,missing_target,13,13,2022-07-10,2022-07-10,7,2022-07-17,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,1,2022-07-17,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,2,2022-07-18,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,3,2022-07-19,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,4,2022-07-20,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,5,2022-07-21,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,6,2022-07-22,
2026-08-16T09:50:42Z,12005005_10_49,all,missing_target,14,14,2022-07-16,2022-07-16,7,2022-07-23,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-20,2022-09-20,7,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-21,2022-09-21,6,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-21,2022-09-21,7,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-22,2022-09-22,5,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-22,2022-09-22,6,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-22,2022-09-22,7,2022-09-29,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-23,2022-09-23,4,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-23,2022-09-23,5,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-23,2022-09-23,6,2022-09-29,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-24,2022-09-24,3,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-24,2022-09-24,4,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-24,2022-09-24,5,2022-09-29,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-25,2022-09-25,2,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-25,2022-09-25,3,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-25,2022-09-25,4,2022-09-29,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-26,2022-09-26,1,2022-09-27,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-26,2022-09-26,2,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-26,2022-09-26,3,2022-09-29,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-27,2022-09-27,1,2022-09-28,
2026-08-16T09:50:45Z,12005005_10_49,all,missing_target,16,16,2022-09-27,2022-09-27,2,2022-09-29,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-14,2022-10-14,4,2022-10-18,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-14,2022-10-14,7,2022-10-21,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-15,2022-10-15,3,2022-10-18,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-15,2022-10-15,6,2022-10-21,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-16,2022-10-16,2,2022-10-18,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-16,2022-10-16,5,2022-10-21,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-17,2022-10-17,1,2022-10-18,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-17,2022-10-17,4,2022-10-21,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-18,2022-10-18,3,2022-10-21,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-29,2022-10-29,6,2022-11-04,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-29,2022-10-29,7,2022-11-05,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-30,2022-10-30,5,2022-11-04,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-30,2022-10-30,6,2022-11-05,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-30,2022-10-30,7,2022-11-06,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-31,2022-10-31,4,2022-11-04,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-31,2022-10-31,5,2022-11-05,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-31,2022-10-31,6,2022-11-06,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-10-31,2022-10-31,7,2022-11-07,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,2,2022-11-04,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,3,2022-11-05,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,4,2022-11-06,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,5,2022-11-07,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,6,2022-11-08,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-02,2022-11-02,7,2022-11-09,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,1,2022-11-04,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,2,2022-11-05,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,3,2022-11-06,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,4,2022-11-07,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,5,2022-11-08,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,6,2022-11-09,
2026-08-16T09:50:47Z,12005005_10_49,all,missing_target,17,17,2022-11-03,2022-11-03,7,2022-11-10,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,5,2023-01-05,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,7,2023-01-07,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2023-01-03,2023-01-03,2,2023-01-05,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2023-01-03,2023-01-03,4,2023-01-07,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2023-01-05,2023-01-05,2,2023-01-07,
2026-08-16T09:50:48Z,12005005_10_49,all,missing_target,18,18,2023-01-05,2023-01-05,6,2023-01-11,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-02,2023-03-02,6,2023-03-08,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-04,2023-03-04,4,2023-03-08,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-05,2023-03-05,3,2023-03-08,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-06,2023-03-06,2,2023-03-08,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-07,2023-03-07,1,2023-03-08,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-08,2023-03-08,7,2023-03-15,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-19,2023-03-19,7,2023-03-26,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-20,2023-03-20,6,2023-03-26,
2026-08-16T09:50:49Z,12005005_10_49,all,missing_target,19,19,2023-03-20,2023-03-20,7,2023-03-27,
