timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-14,2021-01-14,6,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-15,2021-01-15,5,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-16,2021-01-16,4,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-17,2021-01-17,3,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-18,2021-01-18,2,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-01-19,2021-01-19,1,2021-01-20,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-02-09,2021-02-09,7,2021-02-16,
2026-08-16T11:31:50Z,28079047_10_47,all,missing_target,0,0,2021-02-10,2021-02-10,6,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-02-11,2021-02-11,5,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-02-12,2021-02-12,4,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-02-13,2021-02-13,3,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-02-14,2021-02-14,2,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-02-15,2021-02-15,1,2021-02-16,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-04,2021-03-04,7,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-05,2021-03-05,6,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-06,2021-03-06,5,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-07,2021-03-07,4,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-08,2021-03-08,3,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-09,2021-03-09,2,2021-03-11,
2026-08-16T11:31:52Z,28079047_10_47,all,missing_target,1,1,2021-03-10,2021-03-10,1,2021-03-11,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-01,2021-04-01,7,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-02,2021-04-02,6,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-03,2021-04-03,5,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-04,2021-04-04,4,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-05,2021-04-05,3,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-06,2021-04-06,2,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-07,2021-04-07,1,2021-04-08,
2026-08-16T11:31:53Z,28079047_10_47,all,missing_target,2,2,2021-04-07,2021-04-07,7,2021-04-14,
2026-08-16T11:31:54Z,28079047_10_47,all,missing_target,3,3,2021-04-12,2021-04-12,2,2021-04-14,
2026-08-16T11:31:54Z,28079047_10_47,all,missing_target,3,3,2021-04-12,2021-04-12,3,2021-04-15,
2026-08-16T11:31:54Z,28079047_10_47,all,missing_target,3,3,2021-04-13,2021-04-13,1,2021-04-14,
2026-08-16T11:31:54Z,28079047_10_47,all,missing_target,3,3,2021-04-13,2021-04-13,2,2021-04-15,
2026-08-16T11:31:56Z,28079047_10_47,all,missing_target,5,5,2021-06-30,2021-06-30,7,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-01,2021-07-01,6,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-02,2021-07-02,5,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-03,2021-07-03,4,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-04,2021-07-04,3,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-05,2021-07-05,2,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-06,2021-07-06,1,2021-07-07,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-20,2021-07-20,7,2021-07-27,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-22,2021-07-22,5,2021-07-27,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-23,2021-07-23,4,2021-07-27,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-24,2021-07-24,3,2021-07-27,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-25,2021-07-25,2,2021-07-27,
2026-08-16T11:31:57Z,28079047_10_47,all,missing_target,6,6,2021-07-26,2021-07-26,1,2021-07-27,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-03,2021-09-03,7,2021-09-10,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-04,2021-09-04,6,2021-09-10,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-04,2021-09-04,7,2021-09-11,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,5,2021-09-10,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,6,2021-09-11,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,7,2021-09-12,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,4,2021-09-10,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,5,2021-09-11,
2026-08-16T11:31:59Z,28079047_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,6,2021-09-12,
