timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-06,2021-01-06,7,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-07,2021-01-07,6,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-07,2021-01-07,7,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-08,2021-01-08,5,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-08,2021-01-08,6,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-09,2021-01-09,4,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-09,2021-01-09,5,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-10,2021-01-10,3,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-10,2021-01-10,4,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-11,2021-01-11,2,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-11,2021-01-11,3,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-12,2021-01-12,1,2021-01-13,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-12,2021-01-12,2,2021-01-14,
2026-08-16T10:46:24Z,20040001_10_47,all,missing_target,0,0,2021-01-13,2021-01-13,1,2021-01-14,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-01-30,2021-01-30,7,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-01-31,2021-01-31,6,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-01-31,2021-01-31,7,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-01,2021-02-01,5,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-01,2021-02-01,6,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-01,2021-02-01,7,2021-02-08,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-02,2021-02-02,4,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-02,2021-02-02,5,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-02,2021-02-02,6,2021-02-08,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-03,2021-02-03,3,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-03,2021-02-03,4,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-03,2021-02-03,5,2021-02-08,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-04,2021-02-04,2,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-04,2021-02-04,3,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-04,2021-02-04,4,2021-02-08,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-05,2021-02-05,1,2021-02-06,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-05,2021-02-05,2,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-05,2021-02-05,3,2021-02-08,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-06,2021-02-06,1,2021-02-07,
2026-08-16T10:46:26Z,20040001_10_47,all,missing_target,1,1,2021-02-06,2021-02-06,2,2021-02-08,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-26,2021-03-26,7,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-27,2021-03-27,6,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-27,2021-03-27,7,2021-04-03,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-28,2021-03-28,5,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-28,2021-03-28,6,2021-04-03,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-28,2021-03-28,7,2021-04-04,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-29,2021-03-29,4,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-29,2021-03-29,5,2021-04-03,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-29,2021-03-29,6,2021-04-04,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-29,2021-03-29,7,2021-04-05,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-30,2021-03-30,3,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-30,2021-03-30,4,2021-04-03,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-30,2021-03-30,5,2021-04-04,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-30,2021-03-30,6,2021-04-05,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-30,2021-03-30,7,2021-04-06,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-31,2021-03-31,2,2021-04-02,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-31,2021-03-31,3,2021-04-03,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-31,2021-03-31,4,2021-04-04,
2026-08-16T10:46:29Z,20040001_10_47,all,missing_target,3,3,2021-03-31,2021-03-31,5,2021-04-05,
