timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-03,2022-07-03,7,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-04,2022-07-04,6,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-04,2022-07-04,7,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-05,2022-07-05,5,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-05,2022-07-05,6,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-06,2022-07-06,4,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-06,2022-07-06,5,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-07,2022-07-07,3,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-07,2022-07-07,4,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-08,2022-07-08,2,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-08,2022-07-08,3,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-09,2022-07-09,1,2022-07-10,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-09,2022-07-09,2,2022-07-11,
2026-08-16T13:40:42Z,49275002_10_49,all,missing_target,19,19,2022-07-10,2022-07-10,1,2022-07-11,
2026-08-16T13:40:43Z,49275002_10_49,all,missing_target,20,20,2022-08-10,2022-08-10,7,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-11,2022-08-11,6,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-12,2022-08-12,5,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-13,2022-08-13,4,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-14,2022-08-14,3,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-15,2022-08-15,2,2022-08-17,
2026-08-16T13:40:44Z,49275002_10_49,all,missing_target,21,21,2022-08-16,2022-08-16,1,2022-08-17,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-17,2023-02-17,7,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-18,2023-02-18,6,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-19,2023-02-19,5,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-20,2023-02-20,4,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-20,2023-02-20,7,2023-02-27,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-21,2023-02-21,3,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-21,2023-02-21,6,2023-02-27,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-21,2023-02-21,7,2023-02-28,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,2,2023-02-24,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,5,2023-02-27,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,6,2023-02-28,
2026-08-16T13:40:52Z,49275002_10_49,all,missing_target,27,27,2023-02-22,2023-02-22,7,2023-03-01,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,1,2023-02-24,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,4,2023-02-27,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,5,2023-02-28,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,6,2023-03-01,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-23,2023-02-23,7,2023-03-02,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,3,2023-02-27,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,4,2023-02-28,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,5,2023-03-01,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,6,2023-03-02,
2026-08-16T13:40:53Z,49275002_10_49,all,missing_target,28,28,2023-02-24,2023-02-24,7,2023-03-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:41:06Z,49275002_10_49,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
