timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-13,2022-03-13,7,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-14,2022-03-14,6,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-14,2022-03-14,7,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-15,2022-03-15,5,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-15,2022-03-15,6,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-16,2022-03-16,4,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-16,2022-03-16,5,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-17,2022-03-17,3,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-17,2022-03-17,4,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-18,2022-03-18,2,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-18,2022-03-18,3,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-19,2022-03-19,1,2022-03-20,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-19,2022-03-19,2,2022-03-21,
2026-08-16T13:34:46Z,48044006_10_49,all,missing_target,1,1,2022-03-20,2022-03-20,1,2022-03-21,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-20,2022-04-20,7,2022-04-27,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-21,2022-04-21,6,2022-04-27,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-21,2022-04-21,7,2022-04-28,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-22,2022-04-22,5,2022-04-27,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-22,2022-04-22,6,2022-04-28,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-22,2022-04-22,7,2022-04-29,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-23,2022-04-23,4,2022-04-27,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-23,2022-04-23,5,2022-04-28,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-23,2022-04-23,6,2022-04-29,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-23,2022-04-23,7,2022-04-30,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-24,2022-04-24,3,2022-04-27,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-24,2022-04-24,4,2022-04-28,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-24,2022-04-24,5,2022-04-29,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-24,2022-04-24,6,2022-04-30,
2026-08-16T13:34:47Z,48044006_10_49,all,missing_target,2,2,2022-04-24,2022-04-24,7,2022-05-01,
