timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-25,2021-04-25,7,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-26,2021-04-26,6,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-26,2021-04-26,7,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-27,2021-04-27,5,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-27,2021-04-27,6,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-28,2021-04-28,4,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-28,2021-04-28,5,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-29,2021-04-29,3,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-29,2021-04-29,4,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-30,2021-04-30,2,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-04-30,2021-04-30,3,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-05-01,2021-05-01,1,2021-05-02,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-05-01,2021-05-01,2,2021-05-03,
2026-08-16T12:59:31Z,39008001_10_49,all,missing_target,4,4,2021-05-02,2021-05-02,1,2021-05-03,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-06-28,2021-06-28,7,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-06-29,2021-06-29,6,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-06-30,2021-06-30,5,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-07-01,2021-07-01,4,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-07-02,2021-07-02,3,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-07-03,2021-07-03,2,2021-07-05,
2026-08-16T12:59:33Z,39008001_10_49,all,missing_target,6,6,2021-07-04,2021-07-04,1,2021-07-05,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-10,2021-11-10,7,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-11,2021-11-11,6,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-12,2021-11-12,5,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-13,2021-11-13,4,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-14,2021-11-14,3,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-15,2021-11-15,2,2021-11-17,
2026-08-16T12:59:40Z,39008001_10_49,all,missing_target,11,11,2021-11-16,2021-11-16,1,2021-11-17,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-25,2021-12-25,7,2022-01-01,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-26,2021-12-26,6,2022-01-01,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-26,2021-12-26,7,2022-01-02,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-27,2021-12-27,5,2022-01-01,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-27,2021-12-27,6,2022-01-02,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-28,2021-12-28,4,2022-01-01,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-28,2021-12-28,5,2022-01-02,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-29,2021-12-29,3,2022-01-01,
2026-08-16T12:59:41Z,39008001_10_49,all,missing_target,12,12,2021-12-29,2021-12-29,4,2022-01-02,
2026-08-16T12:59:42Z,39008001_10_49,all,missing_target,13,13,2021-12-30,2021-12-30,2,2022-01-01,
2026-08-16T12:59:42Z,39008001_10_49,all,missing_target,13,13,2021-12-30,2021-12-30,3,2022-01-02,
2026-08-16T12:59:42Z,39008001_10_49,all,missing_target,13,13,2021-12-31,2021-12-31,1,2022-01-01,
2026-08-16T12:59:42Z,39008001_10_49,all,missing_target,13,13,2021-12-31,2021-12-31,2,2022-01-02,
2026-08-16T12:59:42Z,39008001_10_49,all,missing_target,13,13,2022-01-01,2022-01-01,1,2022-01-02,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-14,2022-02-14,7,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-15,2022-02-15,6,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-16,2022-02-16,5,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-17,2022-02-17,4,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-18,2022-02-18,3,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-19,2022-02-19,2,2022-02-21,
2026-08-16T12:59:43Z,39008001_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,1,2022-02-21,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-05,2022-12-05,7,2022-12-12,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-06,2022-12-06,6,2022-12-12,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-07,2022-12-07,5,2022-12-12,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-08,2022-12-08,4,2022-12-12,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-09,2022-12-09,3,2022-12-12,
2026-08-16T12:59:58Z,39008001_10_49,all,missing_target,25,25,2022-12-10,2022-12-10,2,2022-12-12,
