timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-12,2021-01-12,7,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-13,2021-01-13,6,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-13,2021-01-13,7,2021-01-20,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,5,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,6,2021-01-20,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,7,2021-01-21,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,4,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,5,2021-01-20,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,6,2021-01-21,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,7,2021-01-22,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,3,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,4,2021-01-20,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,5,2021-01-21,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,6,2021-01-22,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,2,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,3,2021-01-20,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,4,2021-01-21,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,5,2021-01-22,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-18,2021-01-18,1,2021-01-19,
2026-08-16T12:30:35Z,35024002_10_49,all,missing_target,0,0,2021-01-18,2021-01-18,2,2021-01-20,
