timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-28,2021-10-28,7,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-29,2021-10-29,6,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-29,2021-10-29,7,2021-11-05,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-30,2021-10-30,5,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-30,2021-10-30,6,2021-11-05,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-30,2021-10-30,7,2021-11-06,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-31,2021-10-31,4,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-31,2021-10-31,5,2021-11-05,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-31,2021-10-31,6,2021-11-06,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-10-31,2021-10-31,7,2021-11-07,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-01,2021-11-01,3,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-01,2021-11-01,4,2021-11-05,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-01,2021-11-01,5,2021-11-06,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-01,2021-11-01,6,2021-11-07,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-01,2021-11-01,7,2021-11-08,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,2,2021-11-04,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,3,2021-11-05,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,4,2021-11-06,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,5,2021-11-07,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,6,2021-11-08,
2026-08-16T11:00:53Z,21060002_10_49,all,missing_target,0,0,2021-11-02,2021-11-02,7,2021-11-09,
