timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,7,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,6,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,7,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,5,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,6,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,7,2021-03-17,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,4,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,5,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,6,2021-03-17,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,3,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,4,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,5,2021-03-17,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-13,2021-03-13,2,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-13,2021-03-13,3,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-13,2021-03-13,4,2021-03-17,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-14,2021-03-14,1,2021-03-15,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-14,2021-03-14,2,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-14,2021-03-14,3,2021-03-17,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-15,2021-03-15,1,2021-03-16,
2026-08-16T11:52:04Z,31107001_10_49,all,missing_target,0,0,2021-03-15,2021-03-15,2,2021-03-17,
2026-08-16T11:52:06Z,31107001_10_49,all,missing_target,2,2,2021-05-22,2021-05-22,7,2021-05-29,
2026-08-16T11:52:06Z,31107001_10_49,all,missing_target,2,2,2021-05-23,2021-05-23,6,2021-05-29,
2026-08-16T11:52:06Z,31107001_10_49,all,missing_target,2,2,2021-05-24,2021-05-24,5,2021-05-29,
2026-08-16T11:52:06Z,31107001_10_49,all,missing_target,2,2,2021-05-25,2021-05-25,4,2021-05-29,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-26,2021-05-26,3,2021-05-29,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-27,2021-05-27,2,2021-05-29,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-27,2021-05-27,7,2021-06-03,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-28,2021-05-28,1,2021-05-29,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-28,2021-05-28,6,2021-06-03,
2026-08-16T11:52:07Z,31107001_10_49,all,missing_target,3,3,2021-05-29,2021-05-29,5,2021-06-03,
