timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-05-31,2022-05-31,7,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-01,2022-06-01,6,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-01,2022-06-01,7,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-02,2022-06-02,5,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-02,2022-06-02,6,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-02,2022-06-02,7,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-03,2022-06-03,4,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-03,2022-06-03,5,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-03,2022-06-03,6,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-03,2022-06-03,7,2022-06-10,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-04,2022-06-04,3,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-04,2022-06-04,4,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-04,2022-06-04,5,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-04,2022-06-04,6,2022-06-10,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-05,2022-06-05,2,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-05,2022-06-05,3,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-05,2022-06-05,4,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-05,2022-06-05,5,2022-06-10,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-06,2022-06-06,1,2022-06-07,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-06,2022-06-06,2,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-06,2022-06-06,3,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-06,2022-06-06,4,2022-06-10,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-07,2022-06-07,1,2022-06-08,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-07,2022-06-07,2,2022-06-09,
2026-08-16T12:41:04Z,38004001_10_49,all,missing_target,11,11,2022-06-07,2022-06-07,3,2022-06-10,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-06-29,2022-06-29,7,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-06-30,2022-06-30,6,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-01,2022-07-01,5,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-01,2022-07-01,7,2022-07-08,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-02,2022-07-02,4,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-02,2022-07-02,6,2022-07-08,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-02,2022-07-02,7,2022-07-09,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-03,2022-07-03,3,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-03,2022-07-03,5,2022-07-08,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-03,2022-07-03,6,2022-07-09,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-04,2022-07-04,2,2022-07-06,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-04,2022-07-04,4,2022-07-08,
2026-08-16T12:41:05Z,38004001_10_49,all,missing_target,12,12,2022-07-04,2022-07-04,5,2022-07-09,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,7,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,6,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,5,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-28,2022-12-28,4,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-29,2022-12-29,3,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-30,2022-12-30,2,2023-01-01,
2026-08-16T12:41:13Z,38004001_10_49,all,missing_target,18,18,2022-12-31,2022-12-31,1,2023-01-01,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-04-28,2023-04-28,7,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-04-29,2023-04-29,6,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-04-29,2023-04-29,7,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-04-30,2023-04-30,5,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-04-30,2023-04-30,6,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-01,2023-05-01,4,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-01,2023-05-01,5,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-02,2023-05-02,3,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-02,2023-05-02,4,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-03,2023-05-03,2,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-03,2023-05-03,3,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-04,2023-05-04,1,2023-05-05,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-04,2023-05-04,2,2023-05-06,
2026-08-16T12:41:19Z,38004001_10_49,all,missing_target,23,23,2023-05-05,2023-05-05,1,2023-05-06,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-05,2023-07-05,7,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-06,2023-07-06,6,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-06,2023-07-06,7,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-07,2023-07-07,5,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-07,2023-07-07,6,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-07,2023-07-07,7,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,4,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,5,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,6,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,7,2023-07-15,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,3,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,4,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,5,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,6,2023-07-15,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,2,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,3,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,4,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,5,2023-07-15,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,1,2023-07-12,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,2,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,3,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,4,2023-07-15,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-12,2023-07-12,1,2023-07-13,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-12,2023-07-12,2,2023-07-14,
2026-08-16T12:41:22Z,38004001_10_49,all,missing_target,25,25,2023-07-12,2023-07-12,3,2023-07-15,
2026-08-16T12:41:23Z,38004001_10_49,all,missing_target,26,26,2023-07-24,2023-07-24,7,2023-07-31,
2026-08-16T12:41:23Z,38004001_10_49,all,missing_target,26,26,2023-07-25,2023-07-25,6,2023-07-31,
2026-08-16T12:41:23Z,38004001_10_49,all,missing_target,26,26,2023-07-30,2023-07-30,1,2023-07-31,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-16,2023-10-16,7,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-17,2023-10-17,6,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-18,2023-10-18,5,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-19,2023-10-19,4,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-20,2023-10-20,3,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-21,2023-10-21,2,2023-10-23,
2026-08-16T12:41:27Z,38004001_10_49,all,missing_target,29,29,2023-10-22,2023-10-22,1,2023-10-23,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-15,2023-11-15,7,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-16,2023-11-16,6,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-17,2023-11-17,5,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-18,2023-11-18,4,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-19,2023-11-19,3,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-21,2023-11-21,1,2023-11-22,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-26,2023-11-26,4,2023-11-30,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-26,2023-11-26,5,2023-12-01,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-27,2023-11-27,3,2023-11-30,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-27,2023-11-27,4,2023-12-01,
2026-08-16T12:41:28Z,38004001_10_49,all,missing_target,30,30,2023-11-30,2023-11-30,1,2023-12-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:41:29Z,38004001_10_49,all,missing_target,31,31,2023-12-31,2023-12-31,7,2024-01-07,
