timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-09,2021-06-09,7,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-10,2021-06-10,6,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-10,2021-06-10,7,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-11,2021-06-11,5,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-12,2021-06-12,4,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,3,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,2,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,1,2021-06-16,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,1,2021-06-17,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T10:47:41Z,20055001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T10:48:02Z,20055001_10_47,all,missing_target,18,18,2022-06-05,2022-06-05,7,2022-06-12,
2026-08-16T10:48:02Z,20055001_10_47,all,missing_target,18,18,2022-06-06,2022-06-06,6,2022-06-12,
2026-08-16T10:48:02Z,20055001_10_47,all,missing_target,18,18,2022-06-06,2022-06-06,7,2022-06-13,
2026-08-16T10:48:02Z,20055001_10_47,all,missing_target,18,18,2022-06-07,2022-06-07,5,2022-06-12,
2026-08-16T10:48:02Z,20055001_10_47,all,missing_target,18,18,2022-06-07,2022-06-07,6,2022-06-13,
