timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-19,2021-10-19,7,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-20,2021-10-20,6,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-20,2021-10-20,7,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-21,2021-10-21,5,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-21,2021-10-21,6,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-21,2021-10-21,7,2021-10-28,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-22,2021-10-22,4,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-22,2021-10-22,5,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-22,2021-10-22,6,2021-10-28,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-23,2021-10-23,3,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-23,2021-10-23,4,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-23,2021-10-23,5,2021-10-28,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-24,2021-10-24,2,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-24,2021-10-24,3,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-24,2021-10-24,4,2021-10-28,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-25,2021-10-25,1,2021-10-26,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-25,2021-10-25,2,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-25,2021-10-25,3,2021-10-28,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-26,2021-10-26,1,2021-10-27,
2026-08-16T13:12:04Z,41091009_10_49,all,missing_target,4,4,2021-10-26,2021-10-26,2,2021-10-28,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-28,2023-03-28,7,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-29,2023-03-29,6,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-29,2023-03-29,7,2023-04-05,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-30,2023-03-30,5,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-30,2023-03-30,6,2023-04-05,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-30,2023-03-30,7,2023-04-06,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-31,2023-03-31,4,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-31,2023-03-31,5,2023-04-05,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-03-31,2023-03-31,6,2023-04-06,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-01,2023-04-01,3,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-01,2023-04-01,4,2023-04-05,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-01,2023-04-01,5,2023-04-06,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-02,2023-04-02,2,2023-04-04,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-02,2023-04-02,3,2023-04-05,
2026-08-16T13:12:27Z,41091009_10_49,all,missing_target,23,23,2023-04-02,2023-04-02,4,2023-04-06,
