timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:34:02Z,48027001_10_47,all,missing_target,0,0,2021-01-16,2021-01-16,1,2021-01-17,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-01,2021-06-01,7,2021-06-08,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-02,2021-06-02,6,2021-06-08,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-02,2021-06-02,7,2021-06-09,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-03,2021-06-03,5,2021-06-08,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-03,2021-06-03,6,2021-06-09,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-04,2021-06-04,4,2021-06-08,
2026-08-16T13:34:07Z,48027001_10_47,all,missing_target,4,4,2021-06-04,2021-06-04,5,2021-06-09,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-05,2021-06-05,3,2021-06-08,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-05,2021-06-05,4,2021-06-09,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-06,2021-06-06,2,2021-06-08,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-06,2021-06-06,3,2021-06-09,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-07,2021-06-07,1,2021-06-08,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-07,2021-06-07,2,2021-06-09,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-08,2021-06-08,1,2021-06-09,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T13:34:08Z,48027001_10_47,all,missing_target,5,5,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-03,2021-09-03,7,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-04,2021-09-04,6,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-04,2021-09-04,7,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,5,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,6,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,7,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,4,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,5,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,6,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-06,2021-09-06,7,2021-09-13,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-07,2021-09-07,3,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-07,2021-09-07,4,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-07,2021-09-07,5,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-07,2021-09-07,6,2021-09-13,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-07,2021-09-07,7,2021-09-14,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,2,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,3,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,4,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,5,2021-09-13,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,6,2021-09-14,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-08,2021-09-08,7,2021-09-15,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,1,2021-09-10,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,2,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,3,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,4,2021-09-13,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,5,2021-09-14,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,6,2021-09-15,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-09,2021-09-09,7,2021-09-16,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,1,2021-09-11,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,2,2021-09-12,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,3,2021-09-13,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,4,2021-09-14,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,5,2021-09-15,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,6,2021-09-16,
2026-08-16T13:34:11Z,48027001_10_47,all,missing_target,8,8,2021-09-10,2021-09-10,7,2021-09-17,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-07,2021-12-07,7,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-08,2021-12-08,6,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-08,2021-12-08,7,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-09,2021-12-09,5,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-09,2021-12-09,6,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-09,2021-12-09,7,2021-12-16,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-10,2021-12-10,4,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-10,2021-12-10,5,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-10,2021-12-10,6,2021-12-16,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-11,2021-12-11,3,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-11,2021-12-11,4,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-11,2021-12-11,5,2021-12-16,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-12,2021-12-12,2,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-12,2021-12-12,3,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-12,2021-12-12,4,2021-12-16,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-13,2021-12-13,1,2021-12-14,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-13,2021-12-13,2,2021-12-15,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-13,2021-12-13,3,2021-12-16,
2026-08-16T13:34:14Z,48027001_10_47,all,missing_target,10,10,2021-12-14,2021-12-14,1,2021-12-15,
