timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-21,2021-10-21,6,2021-10-27,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-21,2021-10-21,7,2021-10-28,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-22,2021-10-22,3,2021-10-25,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-22,2021-10-22,4,2021-10-26,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-22,2021-10-22,5,2021-10-27,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-22,2021-10-22,6,2021-10-28,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-22,2021-10-22,7,2021-10-29,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,2,2021-10-25,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,3,2021-10-26,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,4,2021-10-27,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,5,2021-10-28,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,6,2021-10-29,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-23,2021-10-23,7,2021-10-30,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,1,2021-10-25,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,2,2021-10-26,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,3,2021-10-27,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,4,2021-10-28,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,5,2021-10-29,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,6,2021-10-30,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-24,2021-10-24,7,2021-10-31,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,1,2021-10-26,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,2,2021-10-27,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,3,2021-10-28,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,4,2021-10-29,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,5,2021-10-30,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,6,2021-10-31,
2026-08-16T10:41:34Z,19130001_10_49,all,missing_target,10,10,2021-10-25,2021-10-25,7,2021-11-01,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-10,2021-12-10,7,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-11,2021-12-11,6,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-11,2021-12-11,7,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-12,2021-12-12,5,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-12,2021-12-12,6,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-12,2021-12-12,7,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,4,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,5,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,6,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,7,2021-12-20,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,3,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,4,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,5,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,6,2021-12-20,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,7,2021-12-21,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,2,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,3,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,4,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,5,2021-12-20,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,6,2021-12-21,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,7,2021-12-22,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,1,2021-12-17,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,2,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,3,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,4,2021-12-20,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,5,2021-12-21,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,6,2021-12-22,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,7,2021-12-23,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,1,2021-12-18,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,2,2021-12-19,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,3,2021-12-20,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,4,2021-12-21,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,5,2021-12-22,
2026-08-16T10:41:37Z,19130001_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,6,2021-12-23,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-05-30,2022-05-30,7,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-05-31,2022-05-31,6,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-05-31,2022-05-31,7,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-01,2022-06-01,5,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-01,2022-06-01,6,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-01,2022-06-01,7,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-02,2022-06-02,4,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-02,2022-06-02,5,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-02,2022-06-02,6,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-02,2022-06-02,7,2022-06-09,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-03,2022-06-03,3,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-03,2022-06-03,4,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-03,2022-06-03,5,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-03,2022-06-03,6,2022-06-09,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-03,2022-06-03,7,2022-06-10,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-04,2022-06-04,2,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-04,2022-06-04,3,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-04,2022-06-04,4,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-04,2022-06-04,5,2022-06-09,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-04,2022-06-04,6,2022-06-10,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-05,2022-06-05,1,2022-06-06,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-05,2022-06-05,2,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-05,2022-06-05,3,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-05,2022-06-05,4,2022-06-09,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-05,2022-06-05,5,2022-06-10,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-06,2022-06-06,1,2022-06-07,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-06,2022-06-06,2,2022-06-08,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-06,2022-06-06,3,2022-06-09,
2026-08-16T10:41:47Z,19130001_10_49,all,missing_target,18,18,2022-06-06,2022-06-06,4,2022-06-10,
2026-08-16T10:41:49Z,19130001_10_49,all,missing_target,19,19,2022-07-16,2022-07-16,7,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-17,2022-07-17,6,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-18,2022-07-18,5,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-19,2022-07-19,4,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-20,2022-07-20,3,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-21,2022-07-21,2,2022-07-23,
2026-08-16T10:41:51Z,19130001_10_49,all,missing_target,20,20,2022-07-22,2022-07-22,1,2022-07-23,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-17,2023-01-17,7,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-18,2023-01-18,6,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-19,2023-01-19,5,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-20,2023-01-20,4,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-21,2023-01-21,3,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-22,2023-01-22,2,2023-01-24,
2026-08-16T10:42:02Z,19130001_10_49,all,missing_target,26,26,2023-01-23,2023-01-23,1,2023-01-24,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-22,2023-05-22,7,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-23,2023-05-23,6,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-24,2023-05-24,5,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-25,2023-05-25,4,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-26,2023-05-26,3,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-27,2023-05-27,2,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-05-28,2023-05-28,1,2023-05-29,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-07,2023-06-07,7,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-08,2023-06-08,6,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-09,2023-06-09,5,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-09,2023-06-09,7,2023-06-16,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-10,2023-06-10,4,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-10,2023-06-10,6,2023-06-16,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-11,2023-06-11,3,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-11,2023-06-11,5,2023-06-16,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-13,2023-06-13,1,2023-06-14,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-13,2023-06-13,3,2023-06-16,
2026-08-16T10:42:12Z,19130001_10_49,all,missing_target,31,31,2023-06-14,2023-06-14,2,2023-06-16,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-17,2023-09-17,7,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-18,2023-09-18,6,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-18,2023-09-18,7,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-19,2023-09-19,5,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-19,2023-09-19,6,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-20,2023-09-20,4,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-20,2023-09-20,5,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-21,2023-09-21,3,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-21,2023-09-21,4,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-22,2023-09-22,2,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-22,2023-09-22,3,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-23,2023-09-23,1,2023-09-24,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-23,2023-09-23,2,2023-09-25,
2026-08-16T10:42:20Z,19130001_10_49,all,missing_target,35,35,2023-09-24,2023-09-24,1,2023-09-25,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-09,2023-11-09,7,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-10,2023-11-10,6,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-11,2023-11-11,5,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-12,2023-11-12,4,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-13,2023-11-13,3,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-14,2023-11-14,2,2023-11-16,
2026-08-16T10:42:24Z,19130001_10_49,all,missing_target,37,37,2023-11-15,2023-11-15,1,2023-11-16,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:42:26Z,19130001_10_49,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
