timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:26:29Z,47186027_10_49,all,missing_target,20,20,2022-12-15,2022-12-15,1,2022-12-16,
2026-08-16T13:26:29Z,47186027_10_49,all,missing_target,20,20,2022-12-15,2022-12-15,2,2022-12-17,
2026-08-16T13:26:29Z,47186027_10_49,all,missing_target,20,20,2022-12-15,2022-12-15,3,2022-12-18,
2026-08-16T13:26:29Z,47186027_10_49,all,missing_target,20,20,2022-12-15,2022-12-15,4,2022-12-19,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-02-27,2023-02-27,7,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-02-28,2023-02-28,6,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-02-28,2023-02-28,7,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-01,2023-03-01,5,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-01,2023-03-01,6,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-01,2023-03-01,7,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-02,2023-03-02,4,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-02,2023-03-02,5,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-02,2023-03-02,6,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-02,2023-03-02,7,2023-03-09,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-03,2023-03-03,3,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-03,2023-03-03,4,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-03,2023-03-03,5,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-03,2023-03-03,6,2023-03-09,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-03,2023-03-03,7,2023-03-10,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,2,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,3,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,4,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,5,2023-03-09,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,6,2023-03-10,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-04,2023-03-04,7,2023-03-11,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,1,2023-03-06,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,2,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,3,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,4,2023-03-09,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,5,2023-03-10,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,6,2023-03-11,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-05,2023-03-05,7,2023-03-12,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,1,2023-03-07,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,2,2023-03-08,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,3,2023-03-09,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,4,2023-03-10,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,5,2023-03-11,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,6,2023-03-12,
2026-08-16T13:26:32Z,47186027_10_49,all,missing_target,23,23,2023-03-06,2023-03-06,7,2023-03-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-06,2023-07-06,7,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-07,2023-07-07,6,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-07,2023-07-07,7,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,5,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-08,2023-07-08,6,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,4,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-09,2023-07-09,5,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,3,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-10,2023-07-10,4,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,2,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-11,2023-07-11,3,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-12,2023-07-12,1,2023-07-13,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-12,2023-07-12,2,2023-07-14,
2026-08-16T13:26:35Z,47186027_10_49,all,missing_target,25,25,2023-07-13,2023-07-13,1,2023-07-14,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T13:26:42Z,47186027_10_49,all,missing_target,31,31,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T13:26:43Z,47186027_10_49,all,missing_target,32,32,2023-12-31,2023-12-31,7,2024-01-07,
