timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-06,2021-09-06,7,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-07,2021-09-07,6,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-08,2021-09-08,5,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-09,2021-09-09,4,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-10,2021-09-10,3,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-11,2021-09-11,2,2021-09-13,
2026-08-16T10:31:03Z,15070006_10_47,all,missing_target,2,2,2021-09-12,2021-09-12,1,2021-09-13,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-10,2022-03-10,7,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-11,2022-03-11,6,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-11,2022-03-11,7,2022-03-18,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-12,2022-03-12,5,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-12,2022-03-12,6,2022-03-18,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-13,2022-03-13,4,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-13,2022-03-13,5,2022-03-18,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-14,2022-03-14,3,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-14,2022-03-14,4,2022-03-18,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-15,2022-03-15,2,2022-03-17,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-15,2022-03-15,3,2022-03-18,
2026-08-16T10:31:17Z,15070006_10_47,all,missing_target,9,9,2022-03-16,2022-03-16,1,2022-03-17,
