timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-05,2021-01-05,7,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-06,2021-01-06,6,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-06,2021-01-06,7,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-07,2021-01-07,5,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-07,2021-01-07,6,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-08,2021-01-08,4,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-08,2021-01-08,5,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-09,2021-01-09,3,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-09,2021-01-09,4,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-10,2021-01-10,2,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-10,2021-01-10,3,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-11,2021-01-11,1,2021-01-12,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-11,2021-01-11,2,2021-01-13,
2026-08-16T09:32:52Z,08184006_10_47,all,missing_target,0,0,2021-01-12,2021-01-12,1,2021-01-13,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-11,2021-02-11,6,2021-02-17,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-12,2021-02-12,5,2021-02-17,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-13,2021-02-13,4,2021-02-17,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-14,2021-02-14,3,2021-02-17,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-15,2021-02-15,2,2021-02-17,
2026-08-16T09:32:53Z,08184006_10_47,all,missing_target,1,1,2021-02-16,2021-02-16,1,2021-02-17,
2026-08-16T09:32:57Z,08184006_10_47,all,missing_target,4,4,2021-05-18,2021-05-18,7,2021-05-25,
2026-08-16T09:32:57Z,08184006_10_47,all,missing_target,4,4,2021-05-19,2021-05-19,6,2021-05-25,
2026-08-16T09:32:59Z,08184006_10_47,all,missing_target,5,5,2021-05-20,2021-05-20,5,2021-05-25,
2026-08-16T09:32:59Z,08184006_10_47,all,missing_target,5,5,2021-05-21,2021-05-21,4,2021-05-25,
2026-08-16T09:32:59Z,08184006_10_47,all,missing_target,5,5,2021-05-22,2021-05-22,3,2021-05-25,
2026-08-16T09:32:59Z,08184006_10_47,all,missing_target,5,5,2021-05-23,2021-05-23,2,2021-05-25,
2026-08-16T09:32:59Z,08184006_10_47,all,missing_target,5,5,2021-05-24,2021-05-24,1,2021-05-25,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-16,2021-08-16,7,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-17,2021-08-17,6,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-18,2021-08-18,5,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-19,2021-08-19,4,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-20,2021-08-20,3,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-21,2021-08-21,2,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-22,2021-08-22,1,2021-08-23,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-08-31,2021-08-31,7,2021-09-07,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-09-01,2021-09-01,6,2021-09-07,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-09-02,2021-09-02,5,2021-09-07,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-09-03,2021-09-03,4,2021-09-07,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-09-04,2021-09-04,3,2021-09-07,
2026-08-16T09:33:03Z,08184006_10_47,all,missing_target,8,8,2021-09-05,2021-09-05,2,2021-09-07,
2026-08-16T09:33:04Z,08184006_10_47,all,missing_target,9,9,2021-09-15,2021-09-15,7,2021-09-22,
2026-08-16T09:33:04Z,08184006_10_47,all,missing_target,9,9,2021-09-16,2021-09-16,6,2021-09-22,
2026-08-16T09:33:04Z,08184006_10_47,all,missing_target,9,9,2021-09-17,2021-09-17,5,2021-09-22,
2026-08-16T09:33:04Z,08184006_10_47,all,missing_target,9,9,2021-09-18,2021-09-18,4,2021-09-22,
2026-08-16T09:33:04Z,08184006_10_47,all,missing_target,9,9,2021-09-19,2021-09-19,3,2021-09-22,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-14,2021-10-14,7,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-15,2021-10-15,6,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-16,2021-10-16,5,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-17,2021-10-17,4,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-18,2021-10-18,3,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-10-19,2021-10-19,2,2021-10-21,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-11-01,2021-11-01,7,2021-11-08,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-11-02,2021-11-02,6,2021-11-08,
2026-08-16T09:33:06Z,08184006_10_47,all,missing_target,10,10,2021-11-03,2021-11-03,5,2021-11-08,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-05,2021-11-05,3,2021-11-08,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-06,2021-11-06,2,2021-11-08,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-07,2021-11-07,1,2021-11-08,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-25,2021-11-25,7,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-26,2021-11-26,6,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-27,2021-11-27,5,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-28,2021-11-28,4,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-29,2021-11-29,3,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-11-30,2021-11-30,2,2021-12-02,
2026-08-16T09:33:07Z,08184006_10_47,all,missing_target,11,11,2021-12-01,2021-12-01,1,2021-12-02,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-11,2022-01-11,7,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-12,2022-01-12,6,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-13,2022-01-13,5,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-14,2022-01-14,4,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-15,2022-01-15,3,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-16,2022-01-16,2,2022-01-18,
2026-08-16T09:33:10Z,08184006_10_47,all,missing_target,13,13,2022-01-17,2022-01-17,1,2022-01-18,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-10,2022-02-10,7,2022-02-17,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-11,2022-02-11,6,2022-02-17,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-12,2022-02-12,5,2022-02-17,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-13,2022-02-13,4,2022-02-17,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-14,2022-02-14,3,2022-02-17,
2026-08-16T09:33:11Z,08184006_10_47,all,missing_target,14,14,2022-02-16,2022-02-16,1,2022-02-17,
2026-08-16T09:33:12Z,08184006_10_47,all,missing_target,15,15,2022-03-02,2022-03-02,7,2022-03-09,
2026-08-16T09:33:12Z,08184006_10_47,all,missing_target,15,15,2022-03-04,2022-03-04,5,2022-03-09,
