timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-06-29,2021-06-29,7,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-06-30,2021-06-30,6,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-07-01,2021-07-01,5,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-07-02,2021-07-02,4,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-07-03,2021-07-03,3,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-07-04,2021-07-04,2,2021-07-06,
2026-08-16T12:54:39Z,38038021_10_49,all,missing_target,1,1,2021-07-05,2021-07-05,1,2021-07-06,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-19,2021-08-19,7,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-20,2021-08-20,6,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-21,2021-08-21,5,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-22,2021-08-22,4,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-23,2021-08-23,3,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-24,2021-08-24,2,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-25,2021-08-25,1,2021-08-26,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-30,2021-08-30,5,2021-09-04,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-08-31,2021-08-31,4,2021-09-04,
2026-08-16T12:54:41Z,38038021_10_49,all,missing_target,3,3,2021-09-03,2021-09-03,1,2021-09-04,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-05,2022-08-05,7,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-06,2022-08-06,6,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-06,2022-08-06,7,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-07,2022-08-07,5,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-07,2022-08-07,6,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-07,2022-08-07,7,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-08,2022-08-08,4,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-08,2022-08-08,5,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-08,2022-08-08,6,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-09,2022-08-09,3,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-09,2022-08-09,4,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-09,2022-08-09,5,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-09,2022-08-09,7,2022-08-16,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-10,2022-08-10,2,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-10,2022-08-10,3,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-10,2022-08-10,4,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-10,2022-08-10,6,2022-08-16,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-10,2022-08-10,7,2022-08-17,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-11,2022-08-11,1,2022-08-12,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-11,2022-08-11,2,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-11,2022-08-11,3,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-11,2022-08-11,5,2022-08-16,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-11,2022-08-11,6,2022-08-17,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-12,2022-08-12,1,2022-08-13,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-12,2022-08-12,2,2022-08-14,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-12,2022-08-12,4,2022-08-16,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,15,15,2022-08-12,2022-08-12,5,2022-08-17,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-08-29,2022-08-29,7,2022-09-05,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-09-01,2022-09-01,4,2022-09-05,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-09-01,2022-09-01,5,2022-09-06,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-09-02,2022-09-02,3,2022-09-05,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-09-02,2022-09-02,4,2022-09-06,
2026-08-16T12:54:57Z,38038021_10_49,all,missing_target,16,16,2022-09-03,2022-09-03,2,2022-09-05,
