timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-13,2022-01-13,7,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-14,2022-01-14,6,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-15,2022-01-15,5,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-16,2022-01-16,4,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-17,2022-01-17,3,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-18,2022-01-18,2,2022-01-20,
2026-08-16T13:29:33Z,48002002_10_49,all,missing_target,0,0,2022-01-19,2022-01-19,1,2022-01-20,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-18,2022-08-18,7,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-19,2022-08-19,6,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-22,2022-08-22,3,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-23,2022-08-23,2,2022-08-25,
2026-08-16T13:29:42Z,48002002_10_49,all,missing_target,8,8,2022-08-24,2022-08-24,1,2022-08-25,
2026-08-16T13:29:47Z,48002002_10_49,all,missing_target,13,13,2023-02-01,2023-02-01,7,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-02,2023-02-02,6,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-03,2023-02-03,5,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-04,2023-02-04,4,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-05,2023-02-05,3,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-06,2023-02-06,2,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-07,2023-02-07,1,2023-02-08,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-27,2023-02-27,7,2023-03-06,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-02-28,2023-02-28,6,2023-03-06,
2026-08-16T13:29:48Z,48002002_10_49,all,missing_target,14,14,2023-03-01,2023-03-01,5,2023-03-06,
2026-08-16T13:29:50Z,48002002_10_49,all,missing_target,15,15,2023-03-02,2023-03-02,4,2023-03-06,
2026-08-16T13:29:50Z,48002002_10_49,all,missing_target,15,15,2023-03-03,2023-03-03,3,2023-03-06,
2026-08-16T13:29:50Z,48002002_10_49,all,missing_target,15,15,2023-03-04,2023-03-04,2,2023-03-06,
2026-08-16T13:29:50Z,48002002_10_49,all,missing_target,15,15,2023-03-05,2023-03-05,1,2023-03-06,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-19,2023-04-19,2,2023-04-21,
2026-08-16T13:29:51Z,48002002_10_49,all,missing_target,16,16,2023-04-20,2023-04-20,1,2023-04-21,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-03,2023-05-03,7,2023-05-10,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-04,2023-05-04,6,2023-05-10,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-06,2023-05-06,4,2023-05-10,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-07,2023-05-07,3,2023-05-10,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-08,2023-05-08,2,2023-05-10,
2026-08-16T13:29:52Z,48002002_10_49,all,missing_target,17,17,2023-05-09,2023-05-09,1,2023-05-10,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-08-29,2023-08-29,7,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-08-30,2023-08-30,6,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-08-31,2023-08-31,5,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-09-01,2023-09-01,4,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-09-02,2023-09-02,3,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-09-03,2023-09-03,2,2023-09-05,
2026-08-16T13:29:57Z,48002002_10_49,all,missing_target,21,21,2023-09-04,2023-09-04,1,2023-09-05,
2026-08-16T13:30:01Z,48002002_10_49,all,missing_target,25,25,2023-12-14,2023-12-14,7,2023-12-21,
