timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-28,2021-05-28,7,2021-06-04,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-29,2021-05-29,6,2021-06-04,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-29,2021-05-29,7,2021-06-05,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-30,2021-05-30,5,2021-06-04,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-30,2021-05-30,6,2021-06-05,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-30,2021-05-30,7,2021-06-06,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-31,2021-05-31,4,2021-06-04,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-31,2021-05-31,5,2021-06-05,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-31,2021-05-31,6,2021-06-06,
2026-08-16T11:56:31Z,31232002_10_49,all,missing_target,1,1,2021-05-31,2021-05-31,7,2021-06-07,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-01,2021-06-01,3,2021-06-04,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-01,2021-06-01,4,2021-06-05,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-01,2021-06-01,5,2021-06-06,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-01,2021-06-01,6,2021-06-07,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-01,2021-06-01,7,2021-06-08,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,2,2021-06-04,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,3,2021-06-05,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,4,2021-06-06,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,5,2021-06-07,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,6,2021-06-08,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-02,2021-06-02,7,2021-06-09,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,1,2021-06-04,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,2,2021-06-05,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,3,2021-06-06,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,4,2021-06-07,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,5,2021-06-08,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,6,2021-06-09,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-03,2021-06-03,7,2021-06-10,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,1,2021-06-05,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,2,2021-06-06,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,3,2021-06-07,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,4,2021-06-08,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,5,2021-06-09,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,6,2021-06-10,
2026-08-16T11:56:32Z,31232002_10_49,all,missing_target,2,2,2021-06-04,2021-06-04,7,2021-06-11,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-07,2021-09-07,7,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-08,2021-09-08,6,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-08,2021-09-08,7,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-09,2021-09-09,5,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-09,2021-09-09,6,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-09,2021-09-09,7,2021-09-16,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-10,2021-09-10,4,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-10,2021-09-10,5,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-10,2021-09-10,6,2021-09-16,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-11,2021-09-11,3,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-11,2021-09-11,4,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-11,2021-09-11,5,2021-09-16,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-12,2021-09-12,2,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-12,2021-09-12,3,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-12,2021-09-12,4,2021-09-16,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-13,2021-09-13,1,2021-09-14,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-13,2021-09-13,2,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-13,2021-09-13,3,2021-09-16,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-14,2021-09-14,1,2021-09-15,
2026-08-16T11:56:35Z,31232002_10_49,all,missing_target,5,5,2021-09-14,2021-09-14,2,2021-09-16,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-07,2021-12-07,7,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-08,2021-12-08,6,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-08,2021-12-08,7,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-09,2021-12-09,5,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-09,2021-12-09,6,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-09,2021-12-09,7,2021-12-16,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-10,2021-12-10,4,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-10,2021-12-10,5,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-10,2021-12-10,6,2021-12-16,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-11,2021-12-11,3,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-11,2021-12-11,4,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-11,2021-12-11,5,2021-12-16,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-12,2021-12-12,2,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-12,2021-12-12,3,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-12,2021-12-12,4,2021-12-16,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-13,2021-12-13,1,2021-12-14,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-13,2021-12-13,2,2021-12-15,
2026-08-16T11:56:38Z,31232002_10_49,all,missing_target,8,8,2021-12-13,2021-12-13,3,2021-12-16,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2021-12-14,2021-12-14,1,2021-12-15,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2021-12-14,2021-12-14,2,2021-12-16,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-03,2022-01-03,7,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-04,2022-01-04,6,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-04,2022-01-04,7,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-05,2022-01-05,5,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-05,2022-01-05,6,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-06,2022-01-06,4,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-06,2022-01-06,5,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-07,2022-01-07,3,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-07,2022-01-07,4,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-08,2022-01-08,2,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-08,2022-01-08,3,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-09,2022-01-09,1,2022-01-10,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-09,2022-01-09,2,2022-01-11,
2026-08-16T11:56:39Z,31232002_10_49,all,missing_target,9,9,2022-01-10,2022-01-10,1,2022-01-11,
