timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-03-31,2021-03-31,7,2021-04-07,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-01,2021-04-01,6,2021-04-07,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-01,2021-04-01,7,2021-04-08,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-02,2021-04-02,5,2021-04-07,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-02,2021-04-02,6,2021-04-08,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-02,2021-04-02,7,2021-04-09,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-03,2021-04-03,4,2021-04-07,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-03,2021-04-03,5,2021-04-08,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-03,2021-04-03,6,2021-04-09,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-03,2021-04-03,7,2021-04-10,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-04,2021-04-04,3,2021-04-07,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-04,2021-04-04,4,2021-04-08,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-04,2021-04-04,5,2021-04-09,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-04,2021-04-04,6,2021-04-10,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-04,2021-04-04,7,2021-04-11,
2026-08-16T11:16:28Z,27033001_10_47,all,missing_target,0,0,2021-04-05,2021-04-05,2,2021-04-07,
