timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-02,2021-10-02,7,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,6,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,7,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,5,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,6,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,4,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,5,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,3,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,4,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-07,2021-10-07,2,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-07,2021-10-07,3,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-08,2021-10-08,1,2021-10-09,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-08,2021-10-08,2,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-09,2021-10-09,1,2021-10-10,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-18,2021-10-18,4,2021-10-22,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-18,2021-10-18,5,2021-10-23,
2026-08-16T13:42:01Z,50297032_10_49,all,missing_target,4,4,2021-10-18,2021-10-18,6,2021-10-24,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-19,2021-10-19,3,2021-10-22,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-19,2021-10-19,4,2021-10-23,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-19,2021-10-19,5,2021-10-24,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-20,2021-10-20,2,2021-10-22,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-20,2021-10-20,3,2021-10-23,
2026-08-16T13:42:02Z,50297032_10_49,all,missing_target,5,5,2021-10-20,2021-10-20,4,2021-10-24,
