timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-02-28,2021-02-28,7,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-01,2021-03-01,6,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-01,2021-03-01,7,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-02,2021-03-02,5,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-02,2021-03-02,6,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-03,2021-03-03,4,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-03,2021-03-03,5,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-04,2021-03-04,3,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-04,2021-03-04,4,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-05,2021-03-05,2,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-05,2021-03-05,3,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-06,2021-03-06,1,2021-03-07,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-06,2021-03-06,2,2021-03-08,
2026-08-16T11:48:03Z,30016018_10_47,all,missing_target,0,0,2021-03-07,2021-03-07,1,2021-03-08,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-24,2021-03-24,7,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-25,2021-03-25,6,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-26,2021-03-26,5,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-27,2021-03-27,4,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-28,2021-03-28,3,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-29,2021-03-29,2,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-30,2021-03-30,1,2021-03-31,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-30,2021-03-30,7,2021-04-06,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-31,2021-03-31,6,2021-04-06,
2026-08-16T11:48:04Z,30016018_10_47,all,missing_target,1,1,2021-03-31,2021-03-31,7,2021-04-07,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-26,2021-09-26,7,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-27,2021-09-27,6,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-27,2021-09-27,7,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-28,2021-09-28,5,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-28,2021-09-28,6,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-29,2021-09-29,4,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-29,2021-09-29,5,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-30,2021-09-30,3,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-09-30,2021-09-30,4,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-10-01,2021-10-01,2,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-10-01,2021-10-01,3,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-10-02,2021-10-02,1,2021-10-03,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-10-02,2021-10-02,2,2021-10-04,
2026-08-16T11:48:12Z,30016018_10_47,all,missing_target,8,8,2021-10-03,2021-10-03,1,2021-10-04,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-19,2021-10-19,7,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-20,2021-10-20,6,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-20,2021-10-20,7,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-21,2021-10-21,5,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-21,2021-10-21,6,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-21,2021-10-21,7,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-22,2021-10-22,4,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-22,2021-10-22,5,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-22,2021-10-22,6,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-22,2021-10-22,7,2021-10-29,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-23,2021-10-23,3,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-23,2021-10-23,4,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-23,2021-10-23,5,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-23,2021-10-23,6,2021-10-29,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-24,2021-10-24,2,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-24,2021-10-24,3,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-24,2021-10-24,4,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-24,2021-10-24,5,2021-10-29,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-25,2021-10-25,1,2021-10-26,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-25,2021-10-25,2,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-25,2021-10-25,3,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-25,2021-10-25,4,2021-10-29,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-26,2021-10-26,1,2021-10-27,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-26,2021-10-26,2,2021-10-28,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-10-26,2021-10-26,3,2021-10-29,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-06,2021-11-06,6,2021-11-12,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-06,2021-11-06,7,2021-11-13,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-07,2021-11-07,5,2021-11-12,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-07,2021-11-07,6,2021-11-13,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-07,2021-11-07,7,2021-11-14,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-08,2021-11-08,4,2021-11-12,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-08,2021-11-08,5,2021-11-13,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-08,2021-11-08,6,2021-11-14,
2026-08-16T11:48:13Z,30016018_10_47,all,missing_target,9,9,2021-11-08,2021-11-08,7,2021-11-15,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,2,2021-12-02,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,3,2021-12-03,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,4,2021-12-04,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,5,2021-12-05,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,6,2021-12-06,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-11-30,2021-11-30,7,2021-12-07,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,1,2021-12-02,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,2,2021-12-03,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,3,2021-12-04,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,4,2021-12-05,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,5,2021-12-06,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,6,2021-12-07,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-01,2021-12-01,7,2021-12-08,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,1,2021-12-03,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,2,2021-12-04,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,3,2021-12-05,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,4,2021-12-06,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,5,2021-12-07,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,6,2021-12-08,
2026-08-16T11:48:14Z,30016018_10_47,all,missing_target,10,10,2021-12-02,2021-12-02,7,2021-12-09,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-05,2022-03-05,7,2022-03-12,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-06,2022-03-06,6,2022-03-12,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-06,2022-03-06,7,2022-03-13,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-07,2022-03-07,5,2022-03-12,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-07,2022-03-07,6,2022-03-13,
2026-08-16T11:48:16Z,30016018_10_47,all,missing_target,12,12,2022-03-07,2022-03-07,7,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-08,2022-03-08,4,2022-03-12,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-08,2022-03-08,5,2022-03-13,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-08,2022-03-08,6,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-09,2022-03-09,3,2022-03-12,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-09,2022-03-09,4,2022-03-13,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-09,2022-03-09,5,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-10,2022-03-10,2,2022-03-12,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-10,2022-03-10,3,2022-03-13,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-10,2022-03-10,4,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-10,2022-03-10,7,2022-03-17,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-11,2022-03-11,1,2022-03-12,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-11,2022-03-11,2,2022-03-13,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-11,2022-03-11,3,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-11,2022-03-11,6,2022-03-17,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-11,2022-03-11,7,2022-03-18,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-12,2022-03-12,1,2022-03-13,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-12,2022-03-12,2,2022-03-14,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-12,2022-03-12,5,2022-03-17,
2026-08-16T11:48:17Z,30016018_10_47,all,missing_target,13,13,2022-03-12,2022-03-12,6,2022-03-18,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-07,2022-09-07,7,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-08,2022-09-08,6,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-08,2022-09-08,7,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-09,2022-09-09,5,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-09,2022-09-09,6,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-10,2022-09-10,4,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-10,2022-09-10,5,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-11,2022-09-11,3,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-11,2022-09-11,4,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-12,2022-09-12,2,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-12,2022-09-12,3,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-13,2022-09-13,1,2022-09-14,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-13,2022-09-13,2,2022-09-15,
2026-08-16T11:48:22Z,30016018_10_47,all,missing_target,18,18,2022-09-14,2022-09-14,1,2022-09-15,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-07,2023-02-07,7,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-08,2023-02-08,6,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-09,2023-02-09,5,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-10,2023-02-10,4,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-11,2023-02-11,3,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-12,2023-02-12,2,2023-02-14,
2026-08-16T11:48:30Z,30016018_10_47,all,missing_target,24,24,2023-02-13,2023-02-13,1,2023-02-14,
2026-08-16T11:48:39Z,30016018_10_47,all,missing_target,31,31,2023-09-17,2023-09-17,7,2023-09-24,
2026-08-16T11:48:39Z,30016018_10_47,all,missing_target,31,31,2023-09-18,2023-09-18,6,2023-09-24,
2026-08-16T11:48:40Z,30016018_10_47,all,missing_target,32,32,2023-09-19,2023-09-19,5,2023-09-24,
2026-08-16T11:48:40Z,30016018_10_47,all,missing_target,32,32,2023-09-20,2023-09-20,4,2023-09-24,
2026-08-16T11:48:40Z,30016018_10_47,all,missing_target,32,32,2023-09-21,2023-09-21,3,2023-09-24,
2026-08-16T11:48:40Z,30016018_10_47,all,missing_target,32,32,2023-09-22,2023-09-22,2,2023-09-24,
2026-08-16T11:48:40Z,30016018_10_47,all,missing_target,32,32,2023-09-23,2023-09-23,1,2023-09-24,
2026-08-16T11:48:43Z,30016018_10_47,all,missing_target,34,34,2023-11-21,2023-11-21,7,2023-11-28,
2026-08-16T11:48:43Z,30016018_10_47,all,missing_target,34,34,2023-11-22,2023-11-22,6,2023-11-28,
2026-08-16T11:48:43Z,30016018_10_47,all,missing_target,34,34,2023-11-23,2023-11-23,5,2023-11-28,
2026-08-16T11:48:43Z,30016018_10_47,all,missing_target,34,34,2023-11-24,2023-11-24,4,2023-11-28,
