timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-03,2021-03-03,7,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-04,2021-03-04,6,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-04,2021-03-04,7,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-05,2021-03-05,5,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-05,2021-03-05,6,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-06,2021-03-06,4,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-06,2021-03-06,5,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-07,2021-03-07,3,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-07,2021-03-07,4,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,2,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,3,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,1,2021-03-10,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,2,2021-03-11,
2026-08-16T12:13:44Z,33044030_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,1,2021-03-11,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-14,2021-05-14,7,2021-05-21,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-15,2021-05-15,6,2021-05-21,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-15,2021-05-15,7,2021-05-22,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-16,2021-05-16,5,2021-05-21,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-16,2021-05-16,6,2021-05-22,
2026-08-16T12:13:46Z,33044030_10_49,all,missing_target,2,2,2021-05-17,2021-05-17,4,2021-05-21,
