timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-05,2022-03-05,6,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-05,2022-03-05,7,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-06,2022-03-06,5,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-06,2022-03-06,6,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-06,2022-03-06,7,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-07,2022-03-07,4,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-07,2022-03-07,5,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-07,2022-03-07,6,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-07,2022-03-07,7,2022-03-14,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-08,2022-03-08,3,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-08,2022-03-08,4,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-08,2022-03-08,5,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-08,2022-03-08,6,2022-03-14,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-09,2022-03-09,2,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-09,2022-03-09,3,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-09,2022-03-09,4,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-09,2022-03-09,5,2022-03-14,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-10,2022-03-10,1,2022-03-11,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-10,2022-03-10,2,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-10,2022-03-10,3,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-10,2022-03-10,4,2022-03-14,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-11,2022-03-11,1,2022-03-12,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-11,2022-03-11,2,2022-03-13,
2026-08-16T09:28:26Z,07044001_10_49,all,missing_target,14,14,2022-03-11,2022-03-11,3,2022-03-14,
2026-08-16T09:28:27Z,07044001_10_49,all,missing_target,15,15,2022-04-26,2022-04-26,7,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-04-27,2022-04-27,6,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-04-28,2022-04-28,5,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-04-29,2022-04-29,4,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-04-30,2022-04-30,3,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-05-01,2022-05-01,2,2022-05-03,
2026-08-16T09:28:28Z,07044001_10_49,all,missing_target,16,16,2022-05-02,2022-05-02,1,2022-05-03,
