timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:12:44Z,15023004_10_47,all,missing_target,4,4,2021-05-19,2021-05-19,7,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-20,2021-05-20,6,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-21,2021-05-21,5,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-22,2021-05-22,4,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-23,2021-05-23,3,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-24,2021-05-24,2,2021-05-26,
2026-08-16T10:12:46Z,15023004_10_47,all,missing_target,5,5,2021-05-25,2021-05-25,1,2021-05-26,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-16,2023-08-16,7,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-17,2023-08-17,6,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-17,2023-08-17,7,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-18,2023-08-18,5,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-18,2023-08-18,6,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-19,2023-08-19,4,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-19,2023-08-19,5,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-20,2023-08-20,3,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-20,2023-08-20,4,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-21,2023-08-21,2,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-21,2023-08-21,3,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-22,2023-08-22,1,2023-08-23,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-22,2023-08-22,2,2023-08-24,
2026-08-16T10:14:05Z,15023004_10_47,all,missing_target,34,34,2023-08-23,2023-08-23,1,2023-08-24,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-01,2023-12-01,7,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-02,2023-12-02,6,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-03,2023-12-03,5,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-04,2023-12-04,4,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-05,2023-12-05,3,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-06,2023-12-06,2,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-07,2023-12-07,1,2023-12-08,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T10:14:17Z,15023004_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:14:19Z,15023004_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
