timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-08,2022-02-08,7,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-09,2022-02-09,6,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-09,2022-02-09,7,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-10,2022-02-10,5,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-10,2022-02-10,6,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-10,2022-02-10,7,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-11,2022-02-11,4,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-11,2022-02-11,5,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-11,2022-02-11,6,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-12,2022-02-12,3,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-12,2022-02-12,4,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-12,2022-02-12,5,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-13,2022-02-13,2,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-13,2022-02-13,3,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-13,2022-02-13,4,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-14,2022-02-14,1,2022-02-15,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-14,2022-02-14,2,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-14,2022-02-14,3,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-15,2022-02-15,1,2022-02-16,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-15,2022-02-15,2,2022-02-17,
2026-08-16T10:58:49Z,21050001_10_49,all,missing_target,0,0,2022-02-15,2022-02-15,7,2022-02-22,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-09,2022-03-09,7,2022-03-16,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-10,2022-03-10,6,2022-03-16,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-11,2022-03-11,5,2022-03-16,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-12,2022-03-12,4,2022-03-16,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-13,2022-03-13,3,2022-03-16,
2026-08-16T10:58:50Z,21050001_10_49,all,missing_target,1,1,2022-03-14,2022-03-14,2,2022-03-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-08,2022-04-08,7,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-09,2022-04-09,6,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-09,2022-04-09,7,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-10,2022-04-10,5,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-10,2022-04-10,6,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-10,2022-04-10,7,2022-04-17,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-11,2022-04-11,4,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-11,2022-04-11,5,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-11,2022-04-11,6,2022-04-17,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-11,2022-04-11,7,2022-04-18,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-12,2022-04-12,3,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-12,2022-04-12,4,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-12,2022-04-12,5,2022-04-17,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-12,2022-04-12,6,2022-04-18,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-12,2022-04-12,7,2022-04-19,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,1,2022-04-15,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,2,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,3,2022-04-17,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,4,2022-04-18,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,5,2022-04-19,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,6,2022-04-20,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-14,2022-04-14,7,2022-04-21,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,1,2022-04-16,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,2,2022-04-17,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,3,2022-04-18,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,4,2022-04-19,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,5,2022-04-20,
2026-08-16T10:58:52Z,21050001_10_49,all,missing_target,2,2,2022-04-15,2022-04-15,6,2022-04-21,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-09,2022-06-09,7,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-10,2022-06-10,6,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-11,2022-06-11,5,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-12,2022-06-12,4,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-13,2022-06-13,3,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-14,2022-06-14,2,2022-06-16,
2026-08-16T10:58:54Z,21050001_10_49,all,missing_target,4,4,2022-06-15,2022-06-15,1,2022-06-16,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-06-28,2022-06-28,7,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-06-29,2022-06-29,6,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-06-29,2022-06-29,7,2022-07-06,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-01,2022-07-01,4,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-01,2022-07-01,5,2022-07-06,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-02,2022-07-02,3,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-02,2022-07-02,4,2022-07-06,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-03,2022-07-03,2,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-03,2022-07-03,3,2022-07-06,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-04,2022-07-04,1,2022-07-05,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-04,2022-07-04,2,2022-07-06,
2026-08-16T10:58:56Z,21050001_10_49,all,missing_target,5,5,2022-07-05,2022-07-05,1,2022-07-06,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-10,2022-08-10,7,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-11,2022-08-11,6,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-11,2022-08-11,7,2022-08-18,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-12,2022-08-12,5,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-12,2022-08-12,6,2022-08-18,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-12,2022-08-12,7,2022-08-19,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-13,2022-08-13,4,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-13,2022-08-13,5,2022-08-18,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-13,2022-08-13,6,2022-08-19,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-14,2022-08-14,3,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-14,2022-08-14,4,2022-08-18,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-14,2022-08-14,5,2022-08-19,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-15,2022-08-15,2,2022-08-17,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-15,2022-08-15,3,2022-08-18,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-15,2022-08-15,4,2022-08-19,
2026-08-16T10:58:57Z,21050001_10_49,all,missing_target,6,6,2022-08-15,2022-08-15,7,2022-08-22,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-16,2022-08-16,1,2022-08-17,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-16,2022-08-16,2,2022-08-18,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-16,2022-08-16,3,2022-08-19,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-16,2022-08-16,6,2022-08-22,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-17,2022-08-17,1,2022-08-18,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-17,2022-08-17,2,2022-08-19,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-17,2022-08-17,5,2022-08-22,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-08-17,2022-08-17,7,2022-08-24,
2026-08-16T10:58:58Z,21050001_10_49,all,missing_target,7,7,2022-09-04,2022-09-04,1,2022-09-05,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-17,2022-09-17,7,2022-09-24,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-18,2022-09-18,6,2022-09-24,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-18,2022-09-18,7,2022-09-25,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-20,2022-09-20,4,2022-09-24,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-20,2022-09-20,5,2022-09-25,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-20,2022-09-20,6,2022-09-26,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-20,2022-09-20,7,2022-09-27,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,1,2022-09-24,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,2,2022-09-25,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,3,2022-09-26,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,4,2022-09-27,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,5,2022-09-28,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,6,2022-09-29,
2026-08-16T10:58:59Z,21050001_10_49,all,missing_target,8,8,2022-09-23,2022-09-23,7,2022-09-30,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-11,2022-12-11,7,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-12,2022-12-12,6,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-12,2022-12-12,7,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-13,2022-12-13,5,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-13,2022-12-13,6,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-14,2022-12-14,4,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-14,2022-12-14,5,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-15,2022-12-15,3,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-15,2022-12-15,4,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-16,2022-12-16,2,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-16,2022-12-16,3,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-17,2022-12-17,1,2022-12-18,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-17,2022-12-17,2,2022-12-19,
2026-08-16T10:59:03Z,21050001_10_49,all,missing_target,11,11,2022-12-18,2022-12-18,1,2022-12-19,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-17,2023-01-17,7,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-18,2023-01-18,6,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-18,2023-01-18,7,2023-01-25,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-19,2023-01-19,5,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-19,2023-01-19,6,2023-01-25,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-19,2023-01-19,7,2023-01-26,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-20,2023-01-20,4,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-20,2023-01-20,5,2023-01-25,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-20,2023-01-20,6,2023-01-26,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-20,2023-01-20,7,2023-01-27,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-21,2023-01-21,3,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-21,2023-01-21,4,2023-01-25,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-21,2023-01-21,5,2023-01-26,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-21,2023-01-21,6,2023-01-27,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-21,2023-01-21,7,2023-01-28,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-22,2023-01-22,2,2023-01-24,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-22,2023-01-22,3,2023-01-25,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-22,2023-01-22,4,2023-01-26,
2026-08-16T10:59:05Z,21050001_10_49,all,missing_target,12,12,2023-01-22,2023-01-22,5,2023-01-27,
