timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-21,2021-03-21,7,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-22,2021-03-22,6,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-22,2021-03-22,7,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-23,2021-03-23,5,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-23,2021-03-23,6,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-24,2021-03-24,4,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-24,2021-03-24,5,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-25,2021-03-25,3,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-25,2021-03-25,4,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-26,2021-03-26,2,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-26,2021-03-26,3,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-27,2021-03-27,1,2021-03-28,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-27,2021-03-27,2,2021-03-29,
2026-08-16T13:06:00Z,39087003_10_49,all,missing_target,0,0,2021-03-28,2021-03-28,1,2021-03-29,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-06-28,2021-06-28,7,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-06-29,2021-06-29,6,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-06-30,2021-06-30,5,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-01,2021-07-01,4,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-02,2021-07-02,3,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-03,2021-07-03,2,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-04,2021-07-04,1,2021-07-05,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-09,2021-07-09,4,2021-07-13,
2026-08-16T13:06:04Z,39087003_10_49,all,missing_target,4,4,2021-07-10,2021-07-10,3,2021-07-13,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-29,2021-08-29,7,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-30,2021-08-30,6,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-30,2021-08-30,7,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-31,2021-08-31,5,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-31,2021-08-31,6,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-08-31,2021-08-31,7,2021-09-07,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-01,2021-09-01,4,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-01,2021-09-01,5,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-01,2021-09-01,6,2021-09-07,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-02,2021-09-02,3,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-02,2021-09-02,4,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-02,2021-09-02,5,2021-09-07,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-03,2021-09-03,2,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-03,2021-09-03,3,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-03,2021-09-03,4,2021-09-07,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-04,2021-09-04,1,2021-09-05,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-04,2021-09-04,2,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-04,2021-09-04,3,2021-09-07,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-05,2021-09-05,1,2021-09-06,
2026-08-16T13:06:06Z,39087003_10_49,all,missing_target,6,6,2021-09-05,2021-09-05,2,2021-09-07,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-05,2022-04-05,7,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-06,2022-04-06,6,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-07,2022-04-07,5,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-08,2022-04-08,4,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-09,2022-04-09,3,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-10,2022-04-10,2,2022-04-12,
2026-08-16T13:06:16Z,39087003_10_49,all,missing_target,14,14,2022-04-11,2022-04-11,1,2022-04-12,
2026-08-16T13:06:19Z,39087003_10_49,all,missing_target,17,17,2022-07-15,2022-07-15,7,2022-07-22,
2026-08-16T13:06:19Z,39087003_10_49,all,missing_target,17,17,2022-07-16,2022-07-16,6,2022-07-22,
2026-08-16T13:06:19Z,39087003_10_49,all,missing_target,17,17,2022-07-17,2022-07-17,5,2022-07-22,
2026-08-16T13:06:19Z,39087003_10_49,all,missing_target,17,17,2022-07-18,2022-07-18,4,2022-07-22,
