timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-24,2022-06-24,7,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-25,2022-06-25,6,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-26,2022-06-26,5,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-27,2022-06-27,4,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-28,2022-06-28,3,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-29,2022-06-29,2,2022-07-01,
2026-08-16T11:22:32Z,28045002_10_49,all,missing_target,19,19,2022-06-30,2022-06-30,1,2022-07-01,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-26,2023-04-26,7,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-27,2023-04-27,6,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-27,2023-04-27,7,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-28,2023-04-28,5,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-28,2023-04-28,6,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-29,2023-04-29,4,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-29,2023-04-29,5,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-30,2023-04-30,3,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-04-30,2023-04-30,4,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-01,2023-05-01,2,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-01,2023-05-01,3,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-02,2023-05-02,1,2023-05-03,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-02,2023-05-02,2,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-03,2023-05-03,1,2023-05-04,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-03,2023-05-03,7,2023-05-10,
2026-08-16T11:22:46Z,28045002_10_49,all,missing_target,30,30,2023-05-08,2023-05-08,2,2023-05-10,
2026-08-16T11:22:54Z,28045002_10_49,all,missing_target,36,36,2023-10-30,2023-10-30,7,2023-11-06,
2026-08-16T11:22:54Z,28045002_10_49,all,missing_target,36,36,2023-10-31,2023-10-31,6,2023-11-06,
2026-08-16T11:22:54Z,28045002_10_49,all,missing_target,36,36,2023-10-31,2023-10-31,7,2023-11-07,
2026-08-16T11:22:54Z,28045002_10_49,all,missing_target,36,36,2023-11-01,2023-11-01,5,2023-11-06,
2026-08-16T11:22:54Z,28045002_10_49,all,missing_target,36,36,2023-11-01,2023-11-01,6,2023-11-07,
