timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-10,2021-03-10,7,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-11,2021-03-11,6,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-11,2021-03-11,7,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-12,2021-03-12,5,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-12,2021-03-12,6,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-13,2021-03-13,4,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-13,2021-03-13,5,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,3,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,4,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,2,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,3,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,1,2021-03-17,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,2,2021-03-18,
2026-08-16T13:44:02Z,50297040_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,1,2021-03-18,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-03-29,2021-03-29,7,2021-04-05,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-03-30,2021-03-30,6,2021-04-05,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-03-30,2021-03-30,7,2021-04-06,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-02,2021-04-02,3,2021-04-05,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-02,2021-04-02,4,2021-04-06,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-03,2021-04-03,2,2021-04-05,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-03,2021-04-03,3,2021-04-06,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-04,2021-04-04,1,2021-04-05,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-04,2021-04-04,2,2021-04-06,
2026-08-16T13:44:03Z,50297040_10_49,all,missing_target,3,3,2021-04-05,2021-04-05,1,2021-04-06,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-01,2022-02-01,7,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-02,2022-02-02,6,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-03,2022-02-03,5,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-03,2022-02-03,7,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-04,2022-02-04,4,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-04,2022-02-04,6,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-05,2022-02-05,3,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-05,2022-02-05,5,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-06,2022-02-06,2,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-06,2022-02-06,4,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-07,2022-02-07,1,2022-02-08,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-07,2022-02-07,3,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-08,2022-02-08,2,2022-02-10,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-18,2022-02-18,3,2022-02-21,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-18,2022-02-18,4,2022-02-22,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-19,2022-02-19,2,2022-02-21,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-19,2022-02-19,3,2022-02-22,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,1,2022-02-21,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-20,2022-02-20,2,2022-02-22,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,1,2022-02-22,
2026-08-16T13:44:18Z,50297040_10_49,all,missing_target,14,14,2022-02-21,2022-02-21,7,2022-02-28,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-02-26,2022-02-26,2,2022-02-28,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-03-09,2022-03-09,7,2022-03-16,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-03-11,2022-03-11,5,2022-03-16,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-03-12,2022-03-12,4,2022-03-16,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-03-13,2022-03-13,3,2022-03-16,
2026-08-16T13:44:19Z,50297040_10_49,all,missing_target,15,15,2022-03-15,2022-03-15,1,2022-03-16,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-11,2022-08-11,7,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-12,2022-08-12,6,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-12,2022-08-12,7,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-13,2022-08-13,5,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-13,2022-08-13,6,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-14,2022-08-14,4,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-14,2022-08-14,5,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-15,2022-08-15,3,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-15,2022-08-15,4,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-16,2022-08-16,2,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-16,2022-08-16,3,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-17,2022-08-17,1,2022-08-18,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-17,2022-08-17,2,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-18,2022-08-18,1,2022-08-19,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-30,2022-08-30,7,2022-09-06,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-08-31,2022-08-31,6,2022-09-06,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-03,2022-09-03,3,2022-09-06,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-03,2022-09-03,6,2022-09-09,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-04,2022-09-04,2,2022-09-06,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-04,2022-09-04,5,2022-09-09,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-05,2022-09-05,1,2022-09-06,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-05,2022-09-05,4,2022-09-09,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-06,2022-09-06,3,2022-09-09,
2026-08-16T13:44:28Z,50297040_10_49,all,missing_target,21,21,2022-09-06,2022-09-06,7,2022-09-13,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-10,2022-10-10,7,2022-10-17,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-12,2022-10-12,5,2022-10-17,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-13,2022-10-13,4,2022-10-17,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-14,2022-10-14,3,2022-10-17,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-15,2022-10-15,2,2022-10-17,
2026-08-16T13:44:30Z,50297040_10_49,all,missing_target,23,23,2022-10-16,2022-10-16,1,2022-10-17,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-19,2022-11-19,7,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-20,2022-11-20,6,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-20,2022-11-20,7,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-21,2022-11-21,5,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-21,2022-11-21,6,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-21,2022-11-21,7,2022-11-28,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-22,2022-11-22,4,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-22,2022-11-22,5,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-22,2022-11-22,6,2022-11-28,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-23,2022-11-23,3,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-23,2022-11-23,4,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-23,2022-11-23,5,2022-11-28,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-24,2022-11-24,2,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-24,2022-11-24,3,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-24,2022-11-24,4,2022-11-28,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-25,2022-11-25,1,2022-11-26,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-25,2022-11-25,2,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-25,2022-11-25,3,2022-11-28,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-26,2022-11-26,1,2022-11-27,
2026-08-16T13:44:31Z,50297040_10_49,all,missing_target,24,24,2022-11-26,2022-11-26,2,2022-11-28,
2026-08-16T13:44:33Z,50297040_10_49,all,missing_target,25,25,2022-12-06,2022-12-06,3,2022-12-09,
2026-08-16T13:44:33Z,50297040_10_49,all,missing_target,25,25,2022-12-07,2022-12-07,2,2022-12-09,
2026-08-16T13:44:33Z,50297040_10_49,all,missing_target,25,25,2022-12-08,2022-12-08,1,2022-12-09,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-20,2023-04-20,7,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-21,2023-04-21,6,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-22,2023-04-22,5,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-23,2023-04-23,4,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-24,2023-04-24,3,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-25,2023-04-25,2,2023-04-27,
2026-08-16T13:44:40Z,50297040_10_49,all,missing_target,30,30,2023-04-26,2023-04-26,1,2023-04-27,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-06-26,2023-06-26,7,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-06-27,2023-06-27,6,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-06-28,2023-06-28,5,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-06-29,2023-06-29,4,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-06-30,2023-06-30,3,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-07-01,2023-07-01,2,2023-07-03,
2026-08-16T13:44:42Z,50297040_10_49,all,missing_target,32,32,2023-07-02,2023-07-02,1,2023-07-03,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-12,2023-12-12,7,2023-12-19,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-13,2023-12-13,6,2023-12-19,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-13,2023-12-13,7,2023-12-20,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-14,2023-12-14,5,2023-12-19,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-14,2023-12-14,6,2023-12-20,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-14,2023-12-14,7,2023-12-21,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-15,2023-12-15,4,2023-12-19,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-15,2023-12-15,5,2023-12-20,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-15,2023-12-15,6,2023-12-21,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-15,2023-12-15,7,2023-12-22,
2026-08-16T13:44:51Z,50297040_10_49,all,missing_target,38,38,2023-12-16,2023-12-16,3,2023-12-19,
