timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-19,2021-04-19,7,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-20,2021-04-20,6,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-21,2021-04-21,5,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-22,2021-04-22,4,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-23,2021-04-23,3,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-24,2021-04-24,2,2021-04-26,
2026-08-16T12:41:32Z,38005001_10_46,all,missing_target,1,1,2021-04-25,2021-04-25,1,2021-04-26,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-12,2021-11-12,7,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-13,2021-11-13,6,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-13,2021-11-13,7,2021-11-20,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-14,2021-11-14,5,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-14,2021-11-14,6,2021-11-20,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-14,2021-11-14,7,2021-11-21,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-15,2021-11-15,4,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-15,2021-11-15,5,2021-11-20,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-15,2021-11-15,6,2021-11-21,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-16,2021-11-16,3,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-16,2021-11-16,4,2021-11-20,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-16,2021-11-16,5,2021-11-21,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-17,2021-11-17,2,2021-11-19,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-17,2021-11-17,3,2021-11-20,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-17,2021-11-17,4,2021-11-21,
2026-08-16T12:41:40Z,38005001_10_46,all,missing_target,8,8,2021-11-18,2021-11-18,1,2021-11-19,
