timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-06,2021-03-06,7,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-07,2021-03-07,6,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-07,2021-03-07,7,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,5,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,6,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-08,2021-03-08,7,2021-03-15,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,4,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,5,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-09,2021-03-09,6,2021-03-15,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,3,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,4,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-10,2021-03-10,5,2021-03-15,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,2,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,3,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-11,2021-03-11,4,2021-03-15,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,1,2021-03-13,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,2,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-12,2021-03-12,3,2021-03-15,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-13,2021-03-13,1,2021-03-14,
2026-08-16T11:53:18Z,31191001_10_49,all,missing_target,0,0,2021-03-13,2021-03-13,2,2021-03-15,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-04-26,2021-04-26,7,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-04-27,2021-04-27,6,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-04-28,2021-04-28,5,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-04-29,2021-04-29,4,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-04-30,2021-04-30,3,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-05-01,2021-05-01,2,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-05-02,2021-05-02,1,2021-05-03,
2026-08-16T11:53:20Z,31191001_10_49,all,missing_target,2,2,2021-05-08,2021-05-08,7,2021-05-15,
