timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-27,2021-06-27,7,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-28,2021-06-28,6,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-28,2021-06-28,7,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-29,2021-06-29,5,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-29,2021-06-29,6,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-29,2021-06-29,7,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-30,2021-06-30,4,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-30,2021-06-30,5,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-30,2021-06-30,6,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-06-30,2021-06-30,7,2021-07-07,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-01,2021-07-01,3,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-01,2021-07-01,4,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-01,2021-07-01,5,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-01,2021-07-01,6,2021-07-07,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-01,2021-07-01,7,2021-07-08,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,2,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,3,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,4,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,5,2021-07-07,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,6,2021-07-08,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-02,2021-07-02,7,2021-07-09,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,1,2021-07-04,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,2,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,3,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,4,2021-07-07,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,5,2021-07-08,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,6,2021-07-09,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-03,2021-07-03,7,2021-07-10,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,1,2021-07-05,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,2,2021-07-06,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,3,2021-07-07,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,4,2021-07-08,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,5,2021-07-09,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,6,2021-07-10,
2026-08-16T12:04:00Z,33004052_10_49,all,missing_target,3,3,2021-07-04,2021-07-04,7,2021-07-11,
2026-08-16T12:04:01Z,33004052_10_49,all,missing_target,4,4,2021-08-31,2021-08-31,7,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-01,2021-09-01,6,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-01,2021-09-01,7,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-02,2021-09-02,5,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-02,2021-09-02,6,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-02,2021-09-02,7,2021-09-09,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-03,2021-09-03,4,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-03,2021-09-03,5,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-03,2021-09-03,6,2021-09-09,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-04,2021-09-04,3,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-04,2021-09-04,4,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-04,2021-09-04,5,2021-09-09,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-05,2021-09-05,2,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-05,2021-09-05,3,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-05,2021-09-05,4,2021-09-09,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-06,2021-09-06,1,2021-09-07,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-06,2021-09-06,2,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-06,2021-09-06,3,2021-09-09,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-07,2021-09-07,1,2021-09-08,
2026-08-16T12:04:02Z,33004052_10_49,all,missing_target,5,5,2021-09-07,2021-09-07,2,2021-09-09,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-17,2021-11-17,7,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-18,2021-11-18,6,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-18,2021-11-18,7,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-19,2021-11-19,5,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-19,2021-11-19,6,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-20,2021-11-20,4,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-20,2021-11-20,5,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-20,2021-11-20,7,2021-11-27,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-21,2021-11-21,3,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-21,2021-11-21,4,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-21,2021-11-21,6,2021-11-27,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-21,2021-11-21,7,2021-11-28,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-22,2021-11-22,2,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-22,2021-11-22,3,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-22,2021-11-22,5,2021-11-27,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-22,2021-11-22,6,2021-11-28,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-22,2021-11-22,7,2021-11-29,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,1,2021-11-24,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,2,2021-11-25,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,4,2021-11-27,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,5,2021-11-28,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,6,2021-11-29,
2026-08-16T12:04:04Z,33004052_10_49,all,missing_target,7,7,2021-11-23,2021-11-23,7,2021-11-30,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,1,2021-11-25,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,3,2021-11-27,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,4,2021-11-28,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,5,2021-11-29,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,6,2021-11-30,
2026-08-16T12:04:05Z,33004052_10_49,all,missing_target,8,8,2021-11-24,2021-11-24,7,2021-12-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-23,2022-01-23,7,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-24,2022-01-24,6,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-24,2022-01-24,7,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-25,2022-01-25,5,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-25,2022-01-25,6,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-25,2022-01-25,7,2022-02-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-26,2022-01-26,4,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-26,2022-01-26,5,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-26,2022-01-26,6,2022-02-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-27,2022-01-27,3,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-27,2022-01-27,4,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-27,2022-01-27,5,2022-02-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-28,2022-01-28,2,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-28,2022-01-28,3,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-28,2022-01-28,4,2022-02-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-29,2022-01-29,1,2022-01-30,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-29,2022-01-29,2,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-29,2022-01-29,3,2022-02-01,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-30,2022-01-30,1,2022-01-31,
2026-08-16T12:04:08Z,33004052_10_49,all,missing_target,10,10,2022-01-30,2022-01-30,2,2022-02-01,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-22,2022-04-22,7,2022-04-29,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-23,2022-04-23,6,2022-04-29,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-23,2022-04-23,7,2022-04-30,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-24,2022-04-24,5,2022-04-29,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-24,2022-04-24,6,2022-04-30,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-24,2022-04-24,7,2022-05-01,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-25,2022-04-25,4,2022-04-29,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-25,2022-04-25,5,2022-04-30,
2026-08-16T12:04:11Z,33004052_10_49,all,missing_target,13,13,2022-04-25,2022-04-25,6,2022-05-01,
