timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-04,2021-11-04,7,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-05,2021-11-05,6,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-05,2021-11-05,7,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-06,2021-11-06,5,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-06,2021-11-06,6,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-06,2021-11-06,7,2021-11-13,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-07,2021-11-07,4,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-07,2021-11-07,5,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-07,2021-11-07,6,2021-11-13,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-07,2021-11-07,7,2021-11-14,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-08,2021-11-08,3,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-08,2021-11-08,4,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-08,2021-11-08,5,2021-11-13,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-08,2021-11-08,6,2021-11-14,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-08,2021-11-08,7,2021-11-15,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-09,2021-11-09,2,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-09,2021-11-09,3,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-09,2021-11-09,4,2021-11-13,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-09,2021-11-09,5,2021-11-14,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-09,2021-11-09,6,2021-11-15,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-10,2021-11-10,1,2021-11-11,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-10,2021-11-10,2,2021-11-12,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-10,2021-11-10,3,2021-11-13,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-10,2021-11-10,4,2021-11-14,
2026-08-16T12:22:21Z,35006001_10_49,all,missing_target,0,0,2021-11-10,2021-11-10,5,2021-11-15,
2026-08-16T12:22:22Z,35006001_10_49,all,missing_target,1,1,2021-11-11,2021-11-11,1,2021-11-12,
2026-08-16T12:22:22Z,35006001_10_49,all,missing_target,1,1,2021-11-11,2021-11-11,2,2021-11-13,
2026-08-16T12:22:22Z,35006001_10_49,all,missing_target,1,1,2021-11-11,2021-11-11,3,2021-11-14,
2026-08-16T12:22:22Z,35006001_10_49,all,missing_target,1,1,2021-11-11,2021-11-11,4,2021-11-15,
2026-08-16T12:22:22Z,35006001_10_49,all,missing_target,1,1,2021-11-23,2021-11-23,1,2021-11-24,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-25,2022-01-25,7,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-26,2022-01-26,6,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-26,2022-01-26,7,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-27,2022-01-27,5,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-27,2022-01-27,6,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-28,2022-01-28,4,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-28,2022-01-28,5,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-28,2022-01-28,7,2022-02-04,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-29,2022-01-29,3,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-29,2022-01-29,4,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-29,2022-01-29,6,2022-02-04,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-30,2022-01-30,2,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-30,2022-01-30,3,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-30,2022-01-30,5,2022-02-04,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-30,2022-01-30,7,2022-02-06,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-31,2022-01-31,1,2022-02-01,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-31,2022-01-31,2,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-31,2022-01-31,4,2022-02-04,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-31,2022-01-31,6,2022-02-06,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-01-31,2022-01-31,7,2022-02-07,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-02-01,2022-02-01,1,2022-02-02,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-02-01,2022-02-01,3,2022-02-04,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-02-01,2022-02-01,5,2022-02-06,
2026-08-16T12:22:25Z,35006001_10_49,all,missing_target,3,3,2022-02-01,2022-02-01,6,2022-02-07,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-25,2022-02-25,7,2022-03-04,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-26,2022-02-26,6,2022-03-04,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-26,2022-02-26,7,2022-03-05,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-27,2022-02-27,5,2022-03-04,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-27,2022-02-27,6,2022-03-05,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-27,2022-02-27,7,2022-03-06,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-28,2022-02-28,4,2022-03-04,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-28,2022-02-28,5,2022-03-05,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-28,2022-02-28,6,2022-03-06,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,4,4,2022-02-28,2022-02-28,7,2022-03-07,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,1,2022-03-04,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,2,2022-03-05,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,3,2022-03-06,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,4,2022-03-07,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,5,2022-03-08,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,6,2022-03-09,
2026-08-16T12:22:26Z,35006001_10_49,all,missing_target,5,5,2022-03-03,2022-03-03,7,2022-03-10,
2026-08-16T12:22:28Z,35006001_10_49,all,missing_target,6,6,2022-04-19,2022-04-19,7,2022-04-26,
2026-08-16T12:22:28Z,35006001_10_49,all,missing_target,6,6,2022-04-20,2022-04-20,6,2022-04-26,
2026-08-16T12:22:28Z,35006001_10_49,all,missing_target,6,6,2022-04-20,2022-04-20,7,2022-04-27,
