timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:53:24Z,20071001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T10:53:24Z,20071001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-07-11,2021-07-11,7,2021-07-18,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-07-12,2021-07-12,6,2021-07-18,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-07-13,2021-07-13,5,2021-07-18,
2026-08-16T10:53:26Z,20071001_10_47,all,missing_target,6,6,2021-07-14,2021-07-14,4,2021-07-18,
2026-08-16T10:53:27Z,20071001_10_47,all,missing_target,7,7,2021-07-16,2021-07-16,2,2021-07-18,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-03,2022-03-03,7,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-04,2022-03-04,6,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-04,2022-03-04,7,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-05,2022-03-05,5,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-05,2022-03-05,6,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-05,2022-03-05,7,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-06,2022-03-06,4,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-06,2022-03-06,5,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-06,2022-03-06,6,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-06,2022-03-06,7,2022-03-13,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,3,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,4,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,5,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,6,2022-03-13,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-07,2022-03-07,7,2022-03-14,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,2,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,3,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,4,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,5,2022-03-13,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,6,2022-03-14,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-08,2022-03-08,7,2022-03-15,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,1,2022-03-10,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,2,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,3,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,4,2022-03-13,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,5,2022-03-14,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,6,2022-03-15,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-09,2022-03-09,7,2022-03-16,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,1,2022-03-11,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,2,2022-03-12,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,3,2022-03-13,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,4,2022-03-14,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,5,2022-03-15,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,6,2022-03-16,
2026-08-16T10:53:39Z,20071001_10_47,all,missing_target,15,15,2022-03-10,2022-03-10,7,2022-03-17,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-02,2022-06-02,7,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-03,2022-06-03,6,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-03,2022-06-03,7,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-04,2022-06-04,5,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-04,2022-06-04,6,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-05,2022-06-05,4,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-05,2022-06-05,5,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-06,2022-06-06,3,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-06,2022-06-06,4,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-07,2022-06-07,2,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-07,2022-06-07,3,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-08,2022-06-08,1,2022-06-09,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-08,2022-06-08,2,2022-06-10,
2026-08-16T10:53:41Z,20071001_10_47,all,missing_target,17,17,2022-06-09,2022-06-09,1,2022-06-10,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-08,2022-12-08,7,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-09,2022-12-09,6,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-09,2022-12-09,7,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-10,2022-12-10,5,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-10,2022-12-10,6,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-11,2022-12-11,4,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-11,2022-12-11,5,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-12,2022-12-12,3,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-12,2022-12-12,4,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-13,2022-12-13,2,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-13,2022-12-13,3,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-14,2022-12-14,1,2022-12-15,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-14,2022-12-14,2,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-14,2022-12-14,7,2022-12-21,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-15,2022-12-15,1,2022-12-16,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-15,2022-12-15,6,2022-12-21,
2026-08-16T10:53:53Z,20071001_10_47,all,missing_target,24,24,2022-12-20,2022-12-20,1,2022-12-21,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-01,2023-02-01,7,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-02,2023-02-02,6,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-03,2023-02-03,5,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-04,2023-02-04,4,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-05,2023-02-05,3,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-06,2023-02-06,2,2023-02-08,
2026-08-16T10:53:56Z,20071001_10_47,all,missing_target,26,26,2023-02-07,2023-02-07,1,2023-02-08,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T10:53:59Z,20071001_10_47,all,missing_target,28,28,2023-04-19,2023-04-19,2,2023-04-21,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-04-20,2023-04-20,1,2023-04-21,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-03,2023-05-03,7,2023-05-10,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-04,2023-05-04,6,2023-05-10,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-06,2023-05-06,4,2023-05-10,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-07,2023-05-07,3,2023-05-10,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-08,2023-05-08,2,2023-05-10,
2026-08-16T10:54:01Z,20071001_10_47,all,missing_target,29,29,2023-05-09,2023-05-09,1,2023-05-10,
2026-08-16T10:54:15Z,20071001_10_47,all,missing_target,37,37,2023-12-14,2023-12-14,7,2023-12-21,
2026-08-16T10:54:15Z,20071001_10_47,all,missing_target,37,37,2023-12-15,2023-12-15,6,2023-12-21,
2026-08-16T10:54:15Z,20071001_10_47,all,missing_target,37,37,2023-12-16,2023-12-16,5,2023-12-21,
2026-08-16T10:54:15Z,20071001_10_47,all,missing_target,37,37,2023-12-17,2023-12-17,4,2023-12-21,
2026-08-16T10:54:15Z,20071001_10_47,all,missing_target,37,37,2023-12-18,2023-12-18,3,2023-12-21,
2026-08-16T10:54:16Z,20071001_10_47,all,missing_target,37,37,2023-12-19,2023-12-19,2,2023-12-21,
2026-08-16T10:54:16Z,20071001_10_47,all,missing_target,37,37,2023-12-20,2023-12-20,1,2023-12-21,
2026-08-16T10:54:16Z,20071001_10_47,all,missing_target,37,37,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T10:54:16Z,20071001_10_47,all,missing_target,37,37,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T10:54:16Z,20071001_10_47,all,missing_target,37,37,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T10:54:17Z,20071001_10_47,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
