timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-16,2021-09-16,7,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-17,2021-09-17,6,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-17,2021-09-17,7,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-18,2021-09-18,5,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-18,2021-09-18,6,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-19,2021-09-19,4,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-19,2021-09-19,5,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-20,2021-09-20,3,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-20,2021-09-20,4,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-21,2021-09-21,2,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-21,2021-09-21,3,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-22,2021-09-22,1,2021-09-23,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-22,2021-09-22,2,2021-09-24,
2026-08-16T10:39:13Z,18087010_10_49,all,missing_target,9,9,2021-09-23,2021-09-23,1,2021-09-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-17,2021-11-17,7,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-18,2021-11-18,6,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-18,2021-11-18,7,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-19,2021-11-19,5,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-19,2021-11-19,6,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-20,2021-11-20,4,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-20,2021-11-20,5,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-21,2021-11-21,3,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-21,2021-11-21,4,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-22,2021-11-22,2,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-22,2021-11-22,3,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-23,2021-11-23,1,2021-11-24,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-23,2021-11-23,2,2021-11-25,
2026-08-16T10:39:17Z,18087010_10_49,all,missing_target,11,11,2021-11-24,2021-11-24,1,2021-11-25,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-11-29,2022-11-29,7,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-11-30,2022-11-30,6,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-11-30,2022-11-30,7,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-01,2022-12-01,5,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-01,2022-12-01,6,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-02,2022-12-02,4,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-02,2022-12-02,5,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-03,2022-12-03,3,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-03,2022-12-03,4,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-04,2022-12-04,2,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-04,2022-12-04,3,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-05,2022-12-05,1,2022-12-06,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-05,2022-12-05,2,2022-12-07,
2026-08-16T10:39:42Z,18087010_10_49,all,missing_target,24,24,2022-12-06,2022-12-06,1,2022-12-07,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-22,2022-12-22,5,2022-12-27,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-22,2022-12-22,6,2022-12-28,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-23,2022-12-23,4,2022-12-27,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-23,2022-12-23,5,2022-12-28,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-24,2022-12-24,3,2022-12-27,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-24,2022-12-24,4,2022-12-28,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-25,2022-12-25,2,2022-12-27,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-25,2022-12-25,3,2022-12-28,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-26,2022-12-26,1,2022-12-27,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-26,2022-12-26,2,2022-12-28,
2026-08-16T10:39:44Z,18087010_10_49,all,missing_target,25,25,2022-12-27,2022-12-27,1,2022-12-28,
2026-08-16T10:39:46Z,18087010_10_49,all,missing_target,26,26,2023-01-12,2023-01-12,6,2023-01-18,
2026-08-16T10:39:46Z,18087010_10_49,all,missing_target,26,26,2023-01-12,2023-01-12,7,2023-01-19,
