timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:50:24Z,38017003_10_46,all,missing_target,1,1,2021-05-09,2021-05-09,7,2021-05-16,
2026-08-16T12:50:24Z,38017003_10_46,all,missing_target,1,1,2021-05-10,2021-05-10,6,2021-05-16,
2026-08-16T12:50:24Z,38017003_10_46,all,missing_target,1,1,2021-05-11,2021-05-11,5,2021-05-16,
2026-08-16T12:50:24Z,38017003_10_46,all,missing_target,1,1,2021-05-12,2021-05-12,4,2021-05-16,
2026-08-16T12:50:24Z,38017003_10_46,all,missing_target,1,1,2021-05-13,2021-05-13,3,2021-05-16,
2026-08-16T12:50:25Z,38017003_10_46,all,missing_target,2,2,2021-05-14,2021-05-14,2,2021-05-16,
2026-08-16T12:50:25Z,38017003_10_46,all,missing_target,2,2,2021-05-15,2021-05-15,1,2021-05-16,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-23,2021-11-23,7,2021-11-30,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-24,2021-11-24,6,2021-11-30,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-24,2021-11-24,7,2021-12-01,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-25,2021-11-25,5,2021-11-30,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-25,2021-11-25,6,2021-12-01,
2026-08-16T12:50:32Z,38017003_10_46,all,missing_target,8,8,2021-11-25,2021-11-25,7,2021-12-02,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-26,2021-11-26,4,2021-11-30,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-26,2021-11-26,5,2021-12-01,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-26,2021-11-26,6,2021-12-02,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-27,2021-11-27,3,2021-11-30,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-27,2021-11-27,4,2021-12-01,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-27,2021-11-27,5,2021-12-02,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-28,2021-11-28,2,2021-11-30,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-28,2021-11-28,3,2021-12-01,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-28,2021-11-28,4,2021-12-02,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-29,2021-11-29,1,2021-11-30,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-29,2021-11-29,2,2021-12-01,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-29,2021-11-29,3,2021-12-02,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-30,2021-11-30,1,2021-12-01,
2026-08-16T12:50:33Z,38017003_10_46,all,missing_target,9,9,2021-11-30,2021-11-30,2,2021-12-02,
2026-08-16T12:50:36Z,38017003_10_46,all,missing_target,12,12,2022-03-14,2022-03-14,7,2022-03-21,
2026-08-16T12:50:36Z,38017003_10_46,all,missing_target,12,12,2022-03-15,2022-03-15,6,2022-03-21,
2026-08-16T12:50:36Z,38017003_10_46,all,missing_target,12,12,2022-03-16,2022-03-16,5,2022-03-21,
2026-08-16T12:50:36Z,38017003_10_46,all,missing_target,12,12,2022-03-17,2022-03-17,4,2022-03-21,
2026-08-16T12:50:37Z,38017003_10_46,all,missing_target,13,13,2022-03-18,2022-03-18,3,2022-03-21,
2026-08-16T12:50:37Z,38017003_10_46,all,missing_target,13,13,2022-03-19,2022-03-19,2,2022-03-21,
2026-08-16T12:50:37Z,38017003_10_46,all,missing_target,13,13,2022-03-20,2022-03-20,1,2022-03-21,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-23,2022-09-23,7,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-24,2022-09-24,6,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-25,2022-09-25,5,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-26,2022-09-26,4,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-27,2022-09-27,3,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-28,2022-09-28,2,2022-09-30,
2026-08-16T12:50:45Z,38017003_10_46,all,missing_target,19,19,2022-09-29,2022-09-29,1,2022-09-30,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-04,2022-11-04,7,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-05,2022-11-05,6,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-05,2022-11-05,7,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-06,2022-11-06,5,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-06,2022-11-06,6,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-06,2022-11-06,7,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-07,2022-11-07,4,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-07,2022-11-07,5,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-07,2022-11-07,6,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-07,2022-11-07,7,2022-11-14,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-08,2022-11-08,3,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-08,2022-11-08,4,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-08,2022-11-08,5,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-08,2022-11-08,6,2022-11-14,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-09,2022-11-09,2,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-09,2022-11-09,3,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-09,2022-11-09,4,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-09,2022-11-09,5,2022-11-14,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-10,2022-11-10,1,2022-11-11,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-10,2022-11-10,2,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-10,2022-11-10,3,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-10,2022-11-10,4,2022-11-14,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-11,2022-11-11,1,2022-11-12,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-11,2022-11-11,2,2022-11-13,
2026-08-16T12:50:47Z,38017003_10_46,all,missing_target,21,21,2022-11-11,2022-11-11,3,2022-11-14,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-23,2023-12-23,7,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-24,2023-12-24,6,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-24,2023-12-24,7,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-25,2023-12-25,5,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-25,2023-12-25,6,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-26,2023-12-26,4,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-26,2023-12-26,5,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-27,2023-12-27,3,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-27,2023-12-27,4,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,2,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,3,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-29,2023-12-29,1,2023-12-30,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-29,2023-12-29,2,2023-12-31,
2026-08-16T12:51:05Z,38017003_10_46,all,missing_target,36,36,2023-12-29,2023-12-29,3,2024-01-01,
