timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-04,2021-04-04,2,2021-04-06,
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-04,2021-04-04,3,2021-04-07,
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-04,2021-04-04,4,2021-04-08,
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-05,2021-04-05,1,2021-04-06,
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-05,2021-04-05,2,2021-04-07,
2026-08-16T12:47:07Z,38011006_10_A,all,missing_target,3,3,2021-04-05,2021-04-05,3,2021-04-08,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-16,2021-07-16,7,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-17,2021-07-17,6,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-18,2021-07-18,5,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-19,2021-07-19,4,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-20,2021-07-20,3,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-21,2021-07-21,2,2021-07-23,
2026-08-16T12:47:12Z,38011006_10_A,all,missing_target,6,6,2021-07-22,2021-07-22,1,2021-07-23,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-28,2021-11-28,7,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-29,2021-11-29,6,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-29,2021-11-29,7,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-30,2021-11-30,5,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-30,2021-11-30,6,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-11-30,2021-11-30,7,2021-12-07,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-01,2021-12-01,4,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-01,2021-12-01,5,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-01,2021-12-01,6,2021-12-07,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-02,2021-12-02,3,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-02,2021-12-02,4,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-02,2021-12-02,5,2021-12-07,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-03,2021-12-03,2,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-03,2021-12-03,3,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-03,2021-12-03,4,2021-12-07,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-04,2021-12-04,1,2021-12-05,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-04,2021-12-04,2,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-04,2021-12-04,3,2021-12-07,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-05,2021-12-05,1,2021-12-06,
2026-08-16T12:47:20Z,38011006_10_A,all,missing_target,11,11,2021-12-05,2021-12-05,2,2021-12-07,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-19,2022-01-19,7,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-20,2022-01-20,6,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-21,2022-01-21,5,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-22,2022-01-22,4,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-23,2022-01-23,3,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-24,2022-01-24,2,2022-01-26,
2026-08-16T12:47:22Z,38011006_10_A,all,missing_target,13,13,2022-01-25,2022-01-25,1,2022-01-26,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-02-24,2022-02-24,7,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-02-25,2022-02-25,6,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-02-26,2022-02-26,5,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-02-27,2022-02-27,4,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-02-28,2022-02-28,3,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-03-01,2022-03-01,2,2022-03-03,
2026-08-16T12:47:24Z,38011006_10_A,all,missing_target,14,14,2022-03-02,2022-03-02,1,2022-03-03,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-14,2022-03-14,7,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-15,2022-03-15,6,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-16,2022-03-16,5,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-18,2022-03-18,3,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-19,2022-03-19,2,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-20,2022-03-20,1,2022-03-21,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-25,2022-03-25,6,2022-03-31,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-25,2022-03-25,7,2022-04-01,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-26,2022-03-26,5,2022-03-31,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-26,2022-03-26,6,2022-04-01,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-26,2022-03-26,7,2022-04-02,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-29,2022-03-29,2,2022-03-31,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-29,2022-03-29,3,2022-04-01,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-29,2022-03-29,4,2022-04-02,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-29,2022-03-29,5,2022-04-03,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-29,2022-03-29,6,2022-04-04,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-30,2022-03-30,1,2022-03-31,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-30,2022-03-30,2,2022-04-01,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-30,2022-03-30,3,2022-04-02,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-30,2022-03-30,4,2022-04-03,
2026-08-16T12:47:25Z,38011006_10_A,all,missing_target,15,15,2022-03-30,2022-03-30,5,2022-04-04,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-15,2023-04-15,7,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-16,2023-04-16,6,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-16,2023-04-16,7,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-17,2023-04-17,5,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-17,2023-04-17,6,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-17,2023-04-17,7,2023-04-24,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-18,2023-04-18,4,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-18,2023-04-18,5,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-18,2023-04-18,6,2023-04-24,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-19,2023-04-19,2,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-19,2023-04-19,3,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-19,2023-04-19,4,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-19,2023-04-19,5,2023-04-24,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-20,2023-04-20,1,2023-04-21,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-20,2023-04-20,2,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-20,2023-04-20,3,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-20,2023-04-20,4,2023-04-24,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-21,2023-04-21,1,2023-04-22,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-21,2023-04-21,2,2023-04-23,
2026-08-16T12:47:43Z,38011006_10_A,all,missing_target,29,29,2023-04-21,2023-04-21,3,2023-04-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-16,2023-06-16,7,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-17,2023-06-17,6,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-17,2023-06-17,7,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-18,2023-06-18,5,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-18,2023-06-18,6,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-18,2023-06-18,7,2023-06-25,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-19,2023-06-19,4,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-19,2023-06-19,5,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-19,2023-06-19,6,2023-06-25,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-19,2023-06-19,7,2023-06-26,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-20,2023-06-20,3,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-20,2023-06-20,4,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-20,2023-06-20,5,2023-06-25,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-20,2023-06-20,6,2023-06-26,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-20,2023-06-20,7,2023-06-27,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,2,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,3,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,4,2023-06-25,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,5,2023-06-26,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,6,2023-06-27,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-21,2023-06-21,7,2023-06-28,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,1,2023-06-23,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,2,2023-06-24,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,3,2023-06-25,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,4,2023-06-26,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,5,2023-06-27,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,6,2023-06-28,
2026-08-16T12:47:45Z,38011006_10_A,all,missing_target,31,31,2023-06-22,2023-06-22,7,2023-06-29,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,1,2023-06-24,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,2,2023-06-25,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,3,2023-06-26,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,4,2023-06-27,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,5,2023-06-28,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-06-23,2023-06-23,6,2023-06-29,
2026-08-16T12:47:46Z,38011006_10_A,all,missing_target,32,32,2023-07-14,2023-07-14,1,2023-07-15,
2026-08-16T12:47:52Z,38011006_10_A,all,missing_target,37,37,2023-12-05,2023-12-05,7,2023-12-12,
2026-08-16T12:47:52Z,38011006_10_A,all,missing_target,37,37,2023-12-06,2023-12-06,6,2023-12-12,
2026-08-16T12:47:52Z,38011006_10_A,all,missing_target,37,37,2023-12-07,2023-12-07,5,2023-12-12,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-08,2023-12-08,4,2023-12-12,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-09,2023-12-09,3,2023-12-12,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-10,2023-12-10,2,2023-12-12,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-11,2023-12-11,1,2023-12-12,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:47:53Z,38011006_10_A,all,missing_target,38,38,2023-12-31,2023-12-31,7,2024-01-07,
