timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-01,2023-02-01,7,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-02,2023-02-02,6,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-03,2023-02-03,5,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-04,2023-02-04,4,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-05,2023-02-05,3,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-06,2023-02-06,2,2023-02-08,
2026-08-16T10:54:42Z,20073001_10_49,all,missing_target,14,14,2023-02-07,2023-02-07,1,2023-02-08,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-19,2023-04-19,2,2023-04-21,
2026-08-16T10:54:45Z,20073001_10_49,all,missing_target,16,16,2023-04-20,2023-04-20,1,2023-04-21,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-03,2023-05-03,7,2023-05-10,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-04,2023-05-04,6,2023-05-10,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-06,2023-05-06,4,2023-05-10,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-07,2023-05-07,3,2023-05-10,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-08,2023-05-08,2,2023-05-10,
2026-08-16T10:54:46Z,20073001_10_49,all,missing_target,17,17,2023-05-09,2023-05-09,1,2023-05-10,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-07,2023-12-07,7,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-08,2023-12-08,6,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-08,2023-12-08,7,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-09,2023-12-09,5,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-09,2023-12-09,6,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-09,2023-12-09,7,2023-12-16,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-10,2023-12-10,4,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-10,2023-12-10,5,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-10,2023-12-10,6,2023-12-16,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-10,2023-12-10,7,2023-12-17,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-11,2023-12-11,3,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-11,2023-12-11,4,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-11,2023-12-11,5,2023-12-16,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-11,2023-12-11,6,2023-12-17,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-11,2023-12-11,7,2023-12-18,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,2,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,3,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,4,2023-12-16,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,5,2023-12-17,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,6,2023-12-18,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-12,2023-12-12,7,2023-12-19,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,1,2023-12-14,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,2,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,3,2023-12-16,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,4,2023-12-17,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,5,2023-12-18,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,6,2023-12-19,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-13,2023-12-13,7,2023-12-20,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-14,2023-12-14,1,2023-12-15,
2026-08-16T10:54:59Z,20073001_10_49,all,missing_target,25,25,2023-12-14,2023-12-14,2,2023-12-16,
