timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-02,2021-06-02,7,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-03,2021-06-03,6,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-03,2021-06-03,7,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-04,2021-06-04,5,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-04,2021-06-04,6,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-05,2021-06-05,4,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-05,2021-06-05,5,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-06,2021-06-06,3,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-06,2021-06-06,4,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-07,2021-06-07,2,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-07,2021-06-07,3,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-08,2021-06-08,1,2021-06-09,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-08,2021-06-08,2,2021-06-10,
2026-08-16T12:35:58Z,36041001_10_47,all,missing_target,5,5,2021-06-09,2021-06-09,1,2021-06-10,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-08-30,2022-08-30,7,2022-09-06,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-08-31,2022-08-31,6,2022-09-06,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-08-31,2022-08-31,7,2022-09-07,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-01,2022-09-01,5,2022-09-06,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-01,2022-09-01,6,2022-09-07,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-01,2022-09-01,7,2022-09-08,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,4,2022-09-06,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,5,2022-09-07,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,6,2022-09-08,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,7,2022-09-09,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,3,2022-09-06,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,4,2022-09-07,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,5,2022-09-08,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,6,2022-09-09,
2026-08-16T12:36:17Z,36041001_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,7,2022-09-10,
