timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-14,2021-09-14,7,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-15,2021-09-15,6,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-15,2021-09-15,7,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-16,2021-09-16,5,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-16,2021-09-16,6,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-16,2021-09-16,7,2021-09-23,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-17,2021-09-17,4,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-17,2021-09-17,5,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-17,2021-09-17,6,2021-09-23,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-18,2021-09-18,3,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-18,2021-09-18,4,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-18,2021-09-18,5,2021-09-23,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-19,2021-09-19,2,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-19,2021-09-19,3,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-19,2021-09-19,4,2021-09-23,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-20,2021-09-20,1,2021-09-21,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-20,2021-09-20,2,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-20,2021-09-20,3,2021-09-23,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-21,2021-09-21,1,2021-09-22,
2026-08-16T10:57:20Z,21041016_10_49,all,missing_target,0,0,2021-09-21,2021-09-21,2,2021-09-23,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-01,2021-10-01,2,2021-10-03,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-01,2021-10-01,3,2021-10-04,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-01,2021-10-01,5,2021-10-06,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-02,2021-10-02,1,2021-10-03,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-02,2021-10-02,2,2021-10-04,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-02,2021-10-02,4,2021-10-06,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-03,2021-10-03,1,2021-10-04,
2026-08-16T10:57:22Z,21041016_10_49,all,missing_target,1,1,2021-10-03,2021-10-03,3,2021-10-06,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-27,2021-10-27,7,2021-11-03,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-28,2021-10-28,6,2021-11-03,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-28,2021-10-28,7,2021-11-04,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-29,2021-10-29,5,2021-11-03,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-29,2021-10-29,6,2021-11-04,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-30,2021-10-30,4,2021-11-03,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-10-30,2021-10-30,5,2021-11-04,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-02,2021-11-02,1,2021-11-03,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-02,2021-11-02,2,2021-11-04,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,2,2021-11-10,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,3,2021-11-11,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,4,2021-11-12,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,5,2021-11-13,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,6,2021-11-14,
2026-08-16T10:57:23Z,21041016_10_49,all,missing_target,2,2,2021-11-08,2021-11-08,7,2021-11-15,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2021-12-29,2021-12-29,7,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2021-12-30,2021-12-30,6,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2021-12-31,2021-12-31,5,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2022-01-01,2022-01-01,4,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2022-01-02,2022-01-02,3,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2022-01-03,2022-01-03,2,2022-01-05,
2026-08-16T10:57:25Z,21041016_10_49,all,missing_target,4,4,2022-01-18,2022-01-18,7,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-01-20,2022-01-20,5,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-01-21,2022-01-21,4,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-01-22,2022-01-22,3,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-01-23,2022-01-23,2,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-01-24,2022-01-24,1,2022-01-25,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-03,2022-02-03,4,2022-02-07,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-03,2022-02-03,5,2022-02-08,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-04,2022-02-04,3,2022-02-07,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-04,2022-02-04,4,2022-02-08,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-05,2022-02-05,2,2022-02-07,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-05,2022-02-05,3,2022-02-08,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-06,2022-02-06,1,2022-02-07,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-06,2022-02-06,2,2022-02-08,
2026-08-16T10:57:26Z,21041016_10_49,all,missing_target,5,5,2022-02-07,2022-02-07,1,2022-02-08,
