timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-01-31,2021-01-31,7,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-01,2021-02-01,6,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-01,2021-02-01,7,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-02,2021-02-02,5,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-02,2021-02-02,6,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-03,2021-02-03,4,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-03,2021-02-03,5,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-04,2021-02-04,3,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-04,2021-02-04,4,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-05,2021-02-05,2,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-05,2021-02-05,3,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-06,2021-02-06,1,2021-02-07,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-06,2021-02-06,2,2021-02-08,
2026-08-16T12:22:55Z,35016010_10_49,all,missing_target,1,1,2021-02-07,2021-02-07,1,2021-02-08,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,7,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,6,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,7,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,5,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,6,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,7,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,4,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,5,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,6,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,7,2021-03-25,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,3,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,4,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,5,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,6,2021-03-25,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-20,2021-03-20,2,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-20,2021-03-20,3,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-20,2021-03-20,4,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-20,2021-03-20,5,2021-03-25,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-21,2021-03-21,1,2021-03-22,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-21,2021-03-21,2,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-21,2021-03-21,3,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-21,2021-03-21,4,2021-03-25,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-22,2021-03-22,1,2021-03-23,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-22,2021-03-22,2,2021-03-24,
2026-08-16T12:22:56Z,35016010_10_49,all,missing_target,2,2,2021-03-22,2021-03-22,3,2021-03-25,
2026-08-16T12:22:58Z,35016010_10_49,all,missing_target,4,4,2021-05-18,2021-05-18,7,2021-05-25,
2026-08-16T12:22:58Z,35016010_10_49,all,missing_target,4,4,2021-05-19,2021-05-19,6,2021-05-25,
2026-08-16T12:22:59Z,35016010_10_49,all,missing_target,5,5,2021-05-20,2021-05-20,5,2021-05-25,
2026-08-16T12:22:59Z,35016010_10_49,all,missing_target,5,5,2021-05-21,2021-05-21,4,2021-05-25,
2026-08-16T12:22:59Z,35016010_10_49,all,missing_target,5,5,2021-05-22,2021-05-22,3,2021-05-25,
2026-08-16T12:22:59Z,35016010_10_49,all,missing_target,5,5,2021-05-23,2021-05-23,2,2021-05-25,
2026-08-16T12:22:59Z,35016010_10_49,all,missing_target,5,5,2021-05-24,2021-05-24,1,2021-05-25,
2026-08-16T12:23:09Z,35016010_10_49,all,missing_target,13,13,2022-01-10,2022-01-10,7,2022-01-17,
2026-08-16T12:23:09Z,35016010_10_49,all,missing_target,13,13,2022-01-11,2022-01-11,6,2022-01-17,
2026-08-16T12:23:09Z,35016010_10_49,all,missing_target,13,13,2022-01-12,2022-01-12,5,2022-01-17,
2026-08-16T12:23:09Z,35016010_10_49,all,missing_target,13,13,2022-01-13,2022-01-13,4,2022-01-17,
