timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-05-27,2021-05-27,7,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-05-28,2021-05-28,6,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-05-29,2021-05-29,5,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-05-30,2021-05-30,4,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-05-31,2021-05-31,3,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-01,2021-06-01,2,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-02,2021-06-02,1,2021-06-03,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T09:07:27Z,01051001_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,1,2021-06-17,
