timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:59:26Z,21055004_10_49,all,missing_target,4,4,2021-12-04,2021-12-04,6,2021-12-10,
2026-08-16T10:59:26Z,21055004_10_49,all,missing_target,4,4,2021-12-04,2021-12-04,7,2021-12-11,
2026-08-16T10:59:35Z,21055004_10_49,all,missing_target,10,10,2022-05-20,2022-05-20,7,2022-05-27,
2026-08-16T10:59:35Z,21055004_10_49,all,missing_target,10,10,2022-05-21,2022-05-21,6,2022-05-27,
2026-08-16T10:59:35Z,21055004_10_49,all,missing_target,10,10,2022-05-21,2022-05-21,7,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-22,2022-05-22,5,2022-05-27,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-22,2022-05-22,6,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-22,2022-05-22,7,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-23,2022-05-23,4,2022-05-27,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-23,2022-05-23,5,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-23,2022-05-23,6,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-23,2022-05-23,7,2022-05-30,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-24,2022-05-24,3,2022-05-27,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-24,2022-05-24,4,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-24,2022-05-24,5,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-24,2022-05-24,6,2022-05-30,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-25,2022-05-25,2,2022-05-27,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-25,2022-05-25,3,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-25,2022-05-25,4,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-25,2022-05-25,5,2022-05-30,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-26,2022-05-26,1,2022-05-27,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-26,2022-05-26,2,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-26,2022-05-26,3,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-26,2022-05-26,4,2022-05-30,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-27,2022-05-27,1,2022-05-28,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-27,2022-05-27,2,2022-05-29,
2026-08-16T10:59:37Z,21055004_10_49,all,missing_target,11,11,2022-05-27,2022-05-27,3,2022-05-30,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-22,2022-09-22,7,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-23,2022-09-23,6,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-24,2022-09-24,5,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-25,2022-09-25,4,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-26,2022-09-26,3,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-27,2022-09-27,2,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-09-28,2022-09-28,1,2022-09-29,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-03,2022-10-03,7,2022-10-10,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-04,2022-10-04,6,2022-10-10,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-04,2022-10-04,7,2022-10-11,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-07,2022-10-07,3,2022-10-10,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-07,2022-10-07,4,2022-10-11,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-07,2022-10-07,5,2022-10-12,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-07,2022-10-07,6,2022-10-13,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-07,2022-10-07,7,2022-10-14,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-08,2022-10-08,2,2022-10-10,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-08,2022-10-08,3,2022-10-11,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-08,2022-10-08,4,2022-10-12,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-08,2022-10-08,5,2022-10-13,
2026-08-16T10:59:43Z,21055004_10_49,all,missing_target,15,15,2022-10-08,2022-10-08,6,2022-10-14,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-09,2022-10-09,1,2022-10-10,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-09,2022-10-09,2,2022-10-11,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-09,2022-10-09,3,2022-10-12,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-09,2022-10-09,4,2022-10-13,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-09,2022-10-09,5,2022-10-14,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-10,2022-10-10,1,2022-10-11,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-10,2022-10-10,2,2022-10-12,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-10,2022-10-10,3,2022-10-13,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-10,2022-10-10,4,2022-10-14,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-22,2022-10-22,1,2022-10-23,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-10-22,2022-10-22,2,2022-10-24,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-11-01,2022-11-01,1,2022-11-02,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-11-01,2022-11-01,2,2022-11-03,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-11-01,2022-11-01,3,2022-11-04,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-11-02,2022-11-02,1,2022-11-03,
2026-08-16T10:59:44Z,21055004_10_49,all,missing_target,16,16,2022-11-02,2022-11-02,2,2022-11-04,
2026-08-16T10:59:45Z,21055004_10_49,all,missing_target,17,17,2022-11-27,2022-11-27,7,2022-12-04,
2026-08-16T10:59:45Z,21055004_10_49,all,missing_target,17,17,2022-11-28,2022-11-28,6,2022-12-04,
2026-08-16T10:59:45Z,21055004_10_49,all,missing_target,17,17,2022-11-29,2022-11-29,5,2022-12-04,
2026-08-16T10:59:45Z,21055004_10_49,all,missing_target,17,17,2022-12-03,2022-12-03,1,2022-12-04,
2026-08-16T10:59:45Z,21055004_10_49,all,missing_target,17,17,2022-12-03,2022-12-03,6,2022-12-09,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-04,2022-12-04,5,2022-12-09,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-08,2022-12-08,1,2022-12-09,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-20,2022-12-20,7,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-21,2022-12-21,6,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-21,2022-12-21,7,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-22,2022-12-22,5,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-22,2022-12-22,6,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-22,2022-12-22,7,2022-12-29,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,3,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,4,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,5,2022-12-29,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,6,2022-12-30,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-24,2022-12-24,7,2022-12-31,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,2,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,3,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,4,2022-12-29,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,5,2022-12-30,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,6,2022-12-31,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-25,2022-12-25,7,2023-01-01,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,1,2022-12-27,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,2,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,3,2022-12-29,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,4,2022-12-30,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,5,2022-12-31,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,6,2023-01-01,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-26,2022-12-26,7,2023-01-02,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,1,2022-12-28,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,2,2022-12-29,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,3,2022-12-30,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,4,2022-12-31,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,5,2023-01-01,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,6,2023-01-02,
2026-08-16T10:59:47Z,21055004_10_49,all,missing_target,18,18,2022-12-27,2022-12-27,7,2023-01-03,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-19,2023-03-19,7,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-20,2023-03-20,6,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-21,2023-03-21,5,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-22,2023-03-22,4,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-23,2023-03-23,3,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-24,2023-03-24,2,2023-03-26,
2026-08-16T10:59:50Z,21055004_10_49,all,missing_target,20,20,2023-03-25,2023-03-25,1,2023-03-26,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-12,2023-09-12,7,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-13,2023-09-13,6,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-14,2023-09-14,5,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-15,2023-09-15,4,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-16,2023-09-16,3,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-17,2023-09-17,2,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-18,2023-09-18,1,2023-09-19,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-19,2023-09-19,7,2023-09-26,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-23,2023-09-23,3,2023-09-26,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-23,2023-09-23,4,2023-09-27,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-24,2023-09-24,2,2023-09-26,
2026-08-16T11:00:02Z,21055004_10_49,all,missing_target,27,27,2023-09-24,2023-09-24,3,2023-09-27,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-15,2023-10-15,7,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-16,2023-10-16,6,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-16,2023-10-16,7,2023-10-23,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-18,2023-10-18,4,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-18,2023-10-18,5,2023-10-23,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-19,2023-10-19,3,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-19,2023-10-19,4,2023-10-23,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-20,2023-10-20,2,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-20,2023-10-20,3,2023-10-23,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-21,2023-10-21,1,2023-10-22,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-21,2023-10-21,2,2023-10-23,
2026-08-16T11:00:03Z,21055004_10_49,all,missing_target,28,28,2023-10-22,2023-10-22,1,2023-10-23,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T11:00:06Z,21055004_10_49,all,missing_target,30,30,2023-12-30,2023-12-30,7,2024-01-06,
