timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-26,2021-05-26,7,2021-06-02,
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-27,2021-05-27,6,2021-06-02,
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-27,2021-05-27,7,2021-06-03,
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-28,2021-05-28,5,2021-06-02,
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-28,2021-05-28,6,2021-06-03,
2026-08-16T09:26:24Z,07040006_10_47,all,missing_target,1,1,2021-05-28,2021-05-28,7,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-29,2021-05-29,4,2021-06-02,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-29,2021-05-29,5,2021-06-03,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-29,2021-05-29,6,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-29,2021-05-29,7,2021-06-05,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-30,2021-05-30,3,2021-06-02,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-30,2021-05-30,4,2021-06-03,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-30,2021-05-30,5,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-30,2021-05-30,6,2021-06-05,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-30,2021-05-30,7,2021-06-06,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,2,2021-06-02,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,3,2021-06-03,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,4,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,5,2021-06-05,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,6,2021-06-06,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-05-31,2021-05-31,7,2021-06-07,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,1,2021-06-02,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,2,2021-06-03,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,3,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,4,2021-06-05,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,5,2021-06-06,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,6,2021-06-07,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-01,2021-06-01,7,2021-06-08,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,1,2021-06-03,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,2,2021-06-04,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,3,2021-06-05,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,4,2021-06-06,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,5,2021-06-07,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,6,2021-06-08,
2026-08-16T09:26:25Z,07040006_10_47,all,missing_target,2,2,2021-06-02,2021-06-02,7,2021-06-09,
2026-08-16T09:26:26Z,07040006_10_47,all,missing_target,3,3,2021-07-23,2021-07-23,7,2021-07-30,
