timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-10,2021-06-10,7,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-16,2021-06-16,1,2021-06-17,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,3,3,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-14,2021-07-14,7,2021-07-21,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-16,2021-07-16,5,2021-07-21,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-16,2021-07-16,6,2021-07-22,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-19,2021-07-19,2,2021-07-21,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-19,2021-07-19,3,2021-07-22,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-20,2021-07-20,1,2021-07-21,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-20,2021-07-20,2,2021-07-22,
2026-08-16T13:28:55Z,48002001_10_47,all,missing_target,4,4,2021-07-21,2021-07-21,1,2021-07-22,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-07-30,2021-07-30,5,2021-08-04,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-07-30,2021-07-30,6,2021-08-05,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-07-31,2021-07-31,4,2021-08-04,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-07-31,2021-07-31,5,2021-08-05,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-01,2021-08-01,3,2021-08-04,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-01,2021-08-01,4,2021-08-05,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-02,2021-08-02,2,2021-08-04,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-02,2021-08-02,3,2021-08-05,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-03,2021-08-03,1,2021-08-04,
2026-08-16T13:28:56Z,48002001_10_47,all,missing_target,5,5,2021-08-03,2021-08-03,2,2021-08-05,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-05,2021-11-05,7,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-06,2021-11-06,6,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-06,2021-11-06,7,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-07,2021-11-07,5,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-07,2021-11-07,6,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-07,2021-11-07,7,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-08,2021-11-08,4,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-08,2021-11-08,5,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-08,2021-11-08,6,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-08,2021-11-08,7,2021-11-15,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-09,2021-11-09,3,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-09,2021-11-09,4,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-09,2021-11-09,5,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-09,2021-11-09,6,2021-11-15,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-10,2021-11-10,2,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-10,2021-11-10,3,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-10,2021-11-10,4,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-10,2021-11-10,5,2021-11-15,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-11,2021-11-11,1,2021-11-12,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-11,2021-11-11,2,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-11,2021-11-11,3,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-11,2021-11-11,4,2021-11-15,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-12,2021-11-12,1,2021-11-13,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-12,2021-11-12,2,2021-11-14,
2026-08-16T13:29:00Z,48002001_10_47,all,missing_target,8,8,2021-11-12,2021-11-12,3,2021-11-15,
2026-08-16T13:29:02Z,48002001_10_47,all,missing_target,10,10,2022-01-04,2022-01-04,7,2022-01-11,
2026-08-16T13:29:02Z,48002001_10_47,all,missing_target,10,10,2022-01-05,2022-01-05,6,2022-01-11,
2026-08-16T13:29:02Z,48002001_10_47,all,missing_target,10,10,2022-01-06,2022-01-06,5,2022-01-11,
2026-08-16T13:29:02Z,48002001_10_47,all,missing_target,10,10,2022-01-07,2022-01-07,4,2022-01-11,
2026-08-16T13:29:02Z,48002001_10_47,all,missing_target,10,10,2022-01-08,2022-01-08,3,2022-01-11,
