timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-10,2021-06-10,7,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,1,2021-06-17,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T10:45:24Z,20019001_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T10:45:25Z,20019001_10_49,all,missing_target,6,6,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T10:45:25Z,20019001_10_49,all,missing_target,6,6,2021-06-17,2021-06-17,3,2021-06-20,
