timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-10,2021-01-10,7,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-11,2021-01-11,6,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-12,2021-01-12,5,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-13,2021-01-13,4,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-14,2021-01-14,3,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-15,2021-01-15,2,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-16,2021-01-16,1,2021-01-17,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-21,2021-01-21,5,2021-01-26,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-22,2021-01-22,4,2021-01-26,
2026-08-16T13:35:16Z,48068001_10_47,all,missing_target,0,0,2021-01-25,2021-01-25,1,2021-01-26,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-02,2021-03-02,7,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-03,2021-03-03,6,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-03,2021-03-03,7,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-04,2021-03-04,5,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-04,2021-03-04,6,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-05,2021-03-05,4,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-05,2021-03-05,5,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-06,2021-03-06,3,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-06,2021-03-06,4,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-07,2021-03-07,2,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-07,2021-03-07,3,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-08,2021-03-08,1,2021-03-09,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-08,2021-03-08,2,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-09,2021-03-09,1,2021-03-10,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-18,2021-03-18,5,2021-03-23,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-18,2021-03-18,6,2021-03-24,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-18,2021-03-18,7,2021-03-25,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-19,2021-03-19,4,2021-03-23,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-19,2021-03-19,5,2021-03-24,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-19,2021-03-19,6,2021-03-25,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-20,2021-03-20,3,2021-03-23,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-20,2021-03-20,4,2021-03-24,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-20,2021-03-20,5,2021-03-25,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-21,2021-03-21,2,2021-03-23,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-21,2021-03-21,3,2021-03-24,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-21,2021-03-21,4,2021-03-25,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-22,2021-03-22,1,2021-03-23,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-22,2021-03-22,2,2021-03-24,
2026-08-16T13:35:18Z,48068001_10_47,all,missing_target,2,2,2021-03-22,2021-03-22,3,2021-03-25,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-02,2021-04-02,2,2021-04-04,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-02,2021-04-02,3,2021-04-05,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-03,2021-04-03,1,2021-04-04,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-03,2021-04-03,2,2021-04-05,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-04,2021-04-04,1,2021-04-05,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-09,2021-04-09,3,2021-04-12,
2026-08-16T13:35:19Z,48068001_10_47,all,missing_target,3,3,2021-04-09,2021-04-09,4,2021-04-13,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-10,2021-06-10,7,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-11,2021-06-11,6,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,3,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,5,2021-06-19,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-14,2021-06-14,6,2021-06-20,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,2,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,4,2021-06-19,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-15,2021-06-15,5,2021-06-20,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,1,2021-06-17,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T13:35:21Z,48068001_10_47,all,missing_target,5,5,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T13:35:22Z,48068001_10_47,all,missing_target,6,6,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T13:35:22Z,48068001_10_47,all,missing_target,6,6,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-21,2021-11-21,7,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-22,2021-11-22,6,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-23,2021-11-23,5,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-24,2021-11-24,4,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-25,2021-11-25,3,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-26,2021-11-26,2,2021-11-28,
2026-08-16T13:35:28Z,48068001_10_47,all,missing_target,11,11,2021-11-27,2021-11-27,1,2021-11-28,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-04,2022-05-04,7,2022-05-11,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-05,2022-05-05,6,2022-05-11,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-05,2022-05-05,7,2022-05-12,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-06,2022-05-06,5,2022-05-11,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-06,2022-05-06,6,2022-05-12,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-06,2022-05-06,7,2022-05-13,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,4,2022-05-11,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,5,2022-05-12,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,6,2022-05-13,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-07,2022-05-07,7,2022-05-14,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,3,2022-05-11,
2026-08-16T13:35:34Z,48068001_10_47,all,missing_target,17,17,2022-05-08,2022-05-08,4,2022-05-12,
