timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-11-29,2021-11-29,3,2021-12-02,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-11-29,2021-11-29,4,2021-12-03,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-18,2021-12-18,3,2021-12-21,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-18,2021-12-18,4,2021-12-22,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-19,2021-12-19,2,2021-12-21,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-19,2021-12-19,3,2021-12-22,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-20,2021-12-20,1,2021-12-21,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-20,2021-12-20,2,2021-12-22,
2026-08-16T09:15:18Z,04013004_10_49,all,missing_target,10,10,2021-12-21,2021-12-21,1,2021-12-22,
2026-08-16T09:15:19Z,04013004_10_49,all,missing_target,11,11,2021-12-26,2021-12-26,5,2021-12-31,
2026-08-16T09:15:19Z,04013004_10_49,all,missing_target,11,11,2021-12-26,2021-12-26,6,2022-01-01,
2026-08-16T09:15:19Z,04013004_10_49,all,missing_target,11,11,2021-12-26,2021-12-26,7,2022-01-02,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-01,2022-02-01,6,2022-02-07,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-01,2022-02-01,7,2022-02-08,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-02,2022-02-02,5,2022-02-07,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-02,2022-02-02,6,2022-02-08,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-05,2022-02-05,2,2022-02-07,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-05,2022-02-05,3,2022-02-08,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-06,2022-02-06,1,2022-02-07,
2026-08-16T09:15:20Z,04013004_10_49,all,missing_target,12,12,2022-02-06,2022-02-06,2,2022-02-08,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-23,2022-02-23,7,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-24,2022-02-24,6,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-25,2022-02-25,5,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-26,2022-02-26,4,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-27,2022-02-27,3,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-02-28,2022-02-28,2,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-03-01,2022-03-01,1,2022-03-02,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-03-14,2022-03-14,7,2022-03-21,
2026-08-16T09:15:22Z,04013004_10_49,all,missing_target,13,13,2022-03-15,2022-03-15,6,2022-03-21,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-17,2022-03-17,4,2022-03-21,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-18,2022-03-18,3,2022-03-21,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-19,2022-03-19,2,2022-03-21,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-20,2022-03-20,1,2022-03-21,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-25,2022-03-25,5,2022-03-30,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-25,2022-03-25,6,2022-03-31,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-26,2022-03-26,4,2022-03-30,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-26,2022-03-26,5,2022-03-31,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-29,2022-03-29,1,2022-03-30,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-03-29,2022-03-29,2,2022-03-31,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-04-08,2022-04-08,5,2022-04-13,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-04-09,2022-04-09,4,2022-04-13,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-04-10,2022-04-10,3,2022-04-13,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-04-11,2022-04-11,2,2022-04-13,
2026-08-16T09:15:23Z,04013004_10_49,all,missing_target,14,14,2022-04-12,2022-04-12,1,2022-04-13,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-21,2022-04-21,6,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-21,2022-04-21,7,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-22,2022-04-22,5,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-22,2022-04-22,6,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-22,2022-04-22,7,2022-04-29,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-23,2022-04-23,4,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-23,2022-04-23,5,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-23,2022-04-23,6,2022-04-29,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-24,2022-04-24,3,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-24,2022-04-24,4,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-24,2022-04-24,5,2022-04-29,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-25,2022-04-25,2,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-25,2022-04-25,3,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-25,2022-04-25,4,2022-04-29,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-26,2022-04-26,1,2022-04-27,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-26,2022-04-26,2,2022-04-28,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-04-26,2022-04-26,3,2022-04-29,
2026-08-16T09:15:24Z,04013004_10_49,all,missing_target,15,15,2022-05-09,2022-05-09,5,2022-05-14,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-20,2022-08-20,7,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-21,2022-08-21,6,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-21,2022-08-21,7,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-22,2022-08-22,5,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-22,2022-08-22,6,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-22,2022-08-22,7,2022-08-29,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-23,2022-08-23,4,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-23,2022-08-23,5,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-23,2022-08-23,6,2022-08-29,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-24,2022-08-24,3,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-24,2022-08-24,4,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-24,2022-08-24,5,2022-08-29,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-25,2022-08-25,2,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-25,2022-08-25,3,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-25,2022-08-25,4,2022-08-29,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-26,2022-08-26,1,2022-08-27,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-26,2022-08-26,2,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-26,2022-08-26,3,2022-08-29,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-27,2022-08-27,1,2022-08-28,
2026-08-16T09:15:30Z,04013004_10_49,all,missing_target,19,19,2022-08-27,2022-08-27,2,2022-08-29,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-04,2022-11-04,7,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-05,2022-11-05,6,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-05,2022-11-05,7,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-06,2022-11-06,5,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-06,2022-11-06,6,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-06,2022-11-06,7,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-07,2022-11-07,4,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-07,2022-11-07,5,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-07,2022-11-07,6,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-07,2022-11-07,7,2022-11-14,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-08,2022-11-08,3,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-08,2022-11-08,4,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-08,2022-11-08,5,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-08,2022-11-08,6,2022-11-14,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-09,2022-11-09,2,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-09,2022-11-09,3,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-09,2022-11-09,4,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-09,2022-11-09,5,2022-11-14,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-10,2022-11-10,1,2022-11-11,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-10,2022-11-10,2,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-10,2022-11-10,3,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-10,2022-11-10,4,2022-11-14,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-11,2022-11-11,1,2022-11-12,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-11,2022-11-11,2,2022-11-13,
2026-08-16T09:15:34Z,04013004_10_49,all,missing_target,22,22,2022-11-11,2022-11-11,3,2022-11-14,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-19,2023-04-19,2,2023-04-21,
2026-08-16T09:15:43Z,04013004_10_49,all,missing_target,28,28,2023-04-20,2023-04-20,1,2023-04-21,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-21,2023-07-21,7,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-22,2023-07-22,6,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-22,2023-07-22,7,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-23,2023-07-23,5,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-23,2023-07-23,6,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-23,2023-07-23,7,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-24,2023-07-24,4,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-24,2023-07-24,5,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-24,2023-07-24,6,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-24,2023-07-24,7,2023-07-31,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-25,2023-07-25,3,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-25,2023-07-25,4,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-25,2023-07-25,5,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-25,2023-07-25,6,2023-07-31,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-26,2023-07-26,2,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-26,2023-07-26,3,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-26,2023-07-26,4,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-26,2023-07-26,5,2023-07-31,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-27,2023-07-27,1,2023-07-28,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-27,2023-07-27,2,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-27,2023-07-27,3,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-27,2023-07-27,4,2023-07-31,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-28,2023-07-28,1,2023-07-29,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-28,2023-07-28,2,2023-07-30,
2026-08-16T09:15:48Z,04013004_10_49,all,missing_target,31,31,2023-07-28,2023-07-28,3,2023-07-31,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-08,2023-08-08,5,2023-08-13,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-08,2023-08-08,6,2023-08-14,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-08,2023-08-08,7,2023-08-15,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-09,2023-08-09,4,2023-08-13,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-09,2023-08-09,5,2023-08-14,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-09,2023-08-09,6,2023-08-15,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-09,2023-08-09,7,2023-08-16,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-10,2023-08-10,3,2023-08-13,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-10,2023-08-10,4,2023-08-14,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-10,2023-08-10,5,2023-08-15,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-10,2023-08-10,6,2023-08-16,
2026-08-16T09:15:49Z,04013004_10_49,all,missing_target,32,32,2023-08-10,2023-08-10,7,2023-08-17,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-27,2023-10-27,7,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-28,2023-10-28,6,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-28,2023-10-28,7,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-29,2023-10-29,5,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-29,2023-10-29,6,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-29,2023-10-29,7,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-30,2023-10-30,4,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-30,2023-10-30,5,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-30,2023-10-30,6,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-30,2023-10-30,7,2023-11-06,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-31,2023-10-31,3,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-31,2023-10-31,4,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-31,2023-10-31,5,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-10-31,2023-10-31,6,2023-11-06,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-01,2023-11-01,2,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-01,2023-11-01,3,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-01,2023-11-01,4,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-01,2023-11-01,5,2023-11-06,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-02,2023-11-02,1,2023-11-03,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-02,2023-11-02,2,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-02,2023-11-02,3,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-02,2023-11-02,4,2023-11-06,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-03,2023-11-03,1,2023-11-04,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-03,2023-11-03,2,2023-11-05,
2026-08-16T09:15:53Z,04013004_10_49,all,missing_target,35,35,2023-11-03,2023-11-03,3,2023-11-06,
2026-08-16T09:15:54Z,04013004_10_49,all,missing_target,36,36,2023-11-26,2023-11-26,7,2023-12-03,
2026-08-16T09:15:54Z,04013004_10_49,all,missing_target,36,36,2023-11-27,2023-11-27,6,2023-12-03,
