timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-18,2021-05-18,7,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-19,2021-05-19,6,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-19,2021-05-19,7,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-20,2021-05-20,5,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-20,2021-05-20,6,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-20,2021-05-20,7,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-21,2021-05-21,4,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-21,2021-05-21,5,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-21,2021-05-21,6,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-21,2021-05-21,7,2021-05-28,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-22,2021-05-22,3,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-22,2021-05-22,4,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-22,2021-05-22,5,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-22,2021-05-22,6,2021-05-28,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-23,2021-05-23,2,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-23,2021-05-23,3,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-23,2021-05-23,4,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-23,2021-05-23,5,2021-05-28,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-24,2021-05-24,1,2021-05-25,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-24,2021-05-24,2,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-24,2021-05-24,3,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-24,2021-05-24,4,2021-05-28,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-25,2021-05-25,1,2021-05-26,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-25,2021-05-25,2,2021-05-27,
2026-08-16T11:43:42Z,29067005_10_49,all,missing_target,3,3,2021-05-25,2021-05-25,3,2021-05-28,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-02,2022-06-02,7,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-03,2022-06-03,6,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-04,2022-06-04,5,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-05,2022-06-05,4,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-06,2022-06-06,3,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-07,2022-06-07,2,2022-06-09,
2026-08-16T11:43:58Z,29067005_10_49,all,missing_target,16,16,2022-06-08,2022-06-08,1,2022-06-09,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-08,2022-08-08,7,2022-08-15,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-09,2022-08-09,6,2022-08-15,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-09,2022-08-09,7,2022-08-16,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-10,2022-08-10,5,2022-08-15,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-10,2022-08-10,6,2022-08-16,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-10,2022-08-10,7,2022-08-17,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-11,2022-08-11,4,2022-08-15,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-11,2022-08-11,5,2022-08-16,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-11,2022-08-11,6,2022-08-17,
2026-08-16T11:44:01Z,29067005_10_49,all,missing_target,19,19,2022-08-12,2022-08-12,3,2022-08-15,
