timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-11,2021-01-11,7,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-12,2021-01-12,6,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-12,2021-01-12,7,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-13,2021-01-13,5,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-13,2021-01-13,6,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-13,2021-01-13,7,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,4,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,5,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,6,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-14,2021-01-14,7,2021-01-21,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,3,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,4,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,5,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-15,2021-01-15,6,2021-01-21,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,2,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,3,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,4,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-16,2021-01-16,5,2021-01-21,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,1,2021-01-18,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,2,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,3,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-17,2021-01-17,4,2021-01-21,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-18,2021-01-18,1,2021-01-19,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-18,2021-01-18,2,2021-01-20,
2026-08-16T12:27:01Z,35017005_10_49,all,missing_target,0,0,2021-01-18,2021-01-18,3,2021-01-21,
2026-08-16T12:27:02Z,35017005_10_49,all,missing_target,1,1,2021-02-05,2021-02-05,4,2021-02-09,
