timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-02,2021-11-02,7,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-03,2021-11-03,6,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-04,2021-11-04,5,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-05,2021-11-05,4,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-06,2021-11-06,3,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-07,2021-11-07,2,2021-11-09,
2026-08-16T12:58:53Z,38048001_10_49,all,missing_target,1,1,2021-11-08,2021-11-08,1,2021-11-09,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-04,2021-12-04,7,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-05,2021-12-05,6,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-05,2021-12-05,7,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-06,2021-12-06,5,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-06,2021-12-06,6,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-06,2021-12-06,7,2021-12-13,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-08,2021-12-08,3,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-08,2021-12-08,4,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-08,2021-12-08,5,2021-12-13,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-08,2021-12-08,6,2021-12-14,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-08,2021-12-08,7,2021-12-15,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,2,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,3,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,4,2021-12-13,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,5,2021-12-14,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,6,2021-12-15,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-09,2021-12-09,7,2021-12-16,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,1,2021-12-11,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,2,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,3,2021-12-13,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,4,2021-12-14,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,5,2021-12-15,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,6,2021-12-16,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-10,2021-12-10,7,2021-12-17,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,1,2021-12-12,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,2,2021-12-13,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,3,2021-12-14,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,4,2021-12-15,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,5,2021-12-16,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,6,2021-12-17,
2026-08-16T12:58:54Z,38048001_10_49,all,missing_target,2,2,2021-12-11,2021-12-11,7,2021-12-18,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-03,2022-02-03,7,2022-02-10,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-04,2022-02-04,6,2022-02-10,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-05,2022-02-05,5,2022-02-10,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-05,2022-02-05,7,2022-02-12,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-06,2022-02-06,4,2022-02-10,
2026-08-16T12:58:55Z,38048001_10_49,all,missing_target,3,3,2022-02-06,2022-02-06,6,2022-02-12,
