timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-11,2021-03-11,7,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-12,2021-03-12,6,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-13,2021-03-13,5,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,4,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,3,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,2,2021-03-18,
2026-08-16T10:48:43Z,20069002_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,1,2021-03-18,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-01,2021-06-01,7,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-02,2021-06-02,6,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-03,2021-06-03,5,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-04,2021-06-04,4,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-05,2021-06-05,3,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-06,2021-06-06,2,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-07,2021-06-07,1,2021-06-08,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,5,2021-06-17,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,7,2021-06-19,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,4,2021-06-17,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,6,2021-06-19,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,7,2021-06-20,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,1,2021-06-17,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,3,2021-06-19,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,4,2021-06-20,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-16,2021-06-16,6,2021-06-22,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-17,2021-06-17,2,2021-06-19,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-17,2021-06-17,3,2021-06-20,
2026-08-16T10:48:48Z,20069002_10_49,all,missing_target,5,5,2021-06-17,2021-06-17,5,2021-06-22,
2026-08-16T10:48:49Z,20069002_10_49,all,missing_target,6,6,2021-07-08,2021-07-08,7,2021-07-15,
2026-08-16T10:48:49Z,20069002_10_49,all,missing_target,6,6,2021-07-09,2021-07-09,6,2021-07-15,
2026-08-16T10:48:49Z,20069002_10_49,all,missing_target,6,6,2021-07-13,2021-07-13,2,2021-07-15,
2026-08-16T10:48:49Z,20069002_10_49,all,missing_target,6,6,2021-07-14,2021-07-14,1,2021-07-15,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-20,2021-09-20,7,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-21,2021-09-21,6,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-21,2021-09-21,7,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-22,2021-09-22,5,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-22,2021-09-22,6,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-23,2021-09-23,4,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-23,2021-09-23,5,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-24,2021-09-24,3,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-24,2021-09-24,4,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-25,2021-09-25,2,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-25,2021-09-25,3,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-26,2021-09-26,1,2021-09-27,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-26,2021-09-26,2,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-09-27,2021-09-27,1,2021-09-28,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-10-02,2021-10-02,3,2021-10-05,
2026-08-16T10:48:54Z,20069002_10_49,all,missing_target,9,9,2021-10-02,2021-10-02,4,2021-10-06,
2026-08-16T10:48:55Z,20069002_10_49,all,missing_target,10,10,2021-10-10,2021-10-10,3,2021-10-13,
2026-08-16T10:48:55Z,20069002_10_49,all,missing_target,10,10,2021-10-10,2021-10-10,4,2021-10-14,
2026-08-16T10:48:55Z,20069002_10_49,all,missing_target,10,10,2021-10-10,2021-10-10,6,2021-10-16,
2026-08-16T10:48:56Z,20069002_10_49,all,missing_target,11,11,2021-12-03,2021-12-03,7,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-04,2021-12-04,6,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-04,2021-12-04,7,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-05,2021-12-05,5,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-05,2021-12-05,6,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-05,2021-12-05,7,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-06,2021-12-06,4,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-06,2021-12-06,5,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-06,2021-12-06,6,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-06,2021-12-06,7,2021-12-13,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-07,2021-12-07,3,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-07,2021-12-07,4,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-07,2021-12-07,5,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-07,2021-12-07,6,2021-12-13,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-08,2021-12-08,2,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-08,2021-12-08,3,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-08,2021-12-08,4,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-08,2021-12-08,5,2021-12-13,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-09,2021-12-09,1,2021-12-10,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-09,2021-12-09,2,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-09,2021-12-09,3,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-09,2021-12-09,4,2021-12-13,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-10,2021-12-10,1,2021-12-11,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-10,2021-12-10,2,2021-12-12,
2026-08-16T10:48:58Z,20069002_10_49,all,missing_target,12,12,2021-12-10,2021-12-10,3,2021-12-13,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-09,2022-05-09,7,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-10,2022-05-10,6,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-11,2022-05-11,5,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-12,2022-05-12,4,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-13,2022-05-13,3,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-14,2022-05-14,2,2022-05-16,
2026-08-16T10:49:06Z,20069002_10_49,all,missing_target,17,17,2022-05-15,2022-05-15,1,2022-05-16,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-17,2023-01-17,7,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-18,2023-01-18,6,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-18,2023-01-18,7,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-19,2023-01-19,5,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-19,2023-01-19,6,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-19,2023-01-19,7,2023-01-26,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-20,2023-01-20,4,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-20,2023-01-20,5,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-20,2023-01-20,6,2023-01-26,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-21,2023-01-21,3,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-21,2023-01-21,4,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-21,2023-01-21,5,2023-01-26,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-22,2023-01-22,2,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-22,2023-01-22,3,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-22,2023-01-22,4,2023-01-26,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-23,2023-01-23,1,2023-01-24,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-23,2023-01-23,2,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-23,2023-01-23,3,2023-01-26,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-24,2023-01-24,1,2023-01-25,
2026-08-16T10:49:22Z,20069002_10_49,all,missing_target,26,26,2023-01-24,2023-01-24,2,2023-01-26,
2026-08-16T10:49:24Z,20069002_10_49,all,missing_target,27,27,2023-02-03,2023-02-03,5,2023-02-08,
2026-08-16T10:49:24Z,20069002_10_49,all,missing_target,27,27,2023-02-04,2023-02-04,4,2023-02-08,
2026-08-16T10:49:24Z,20069002_10_49,all,missing_target,27,27,2023-02-05,2023-02-05,3,2023-02-08,
2026-08-16T10:49:24Z,20069002_10_49,all,missing_target,27,27,2023-02-06,2023-02-06,2,2023-02-08,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-11,2023-04-11,7,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-12,2023-04-12,6,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-13,2023-04-13,5,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-14,2023-04-14,4,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-14,2023-04-14,7,2023-04-21,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-15,2023-04-15,3,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-15,2023-04-15,6,2023-04-21,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-16,2023-04-16,2,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-16,2023-04-16,5,2023-04-21,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-17,2023-04-17,1,2023-04-18,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-17,2023-04-17,4,2023-04-21,
2026-08-16T10:49:27Z,20069002_10_49,all,missing_target,29,29,2023-04-18,2023-04-18,3,2023-04-21,
2026-08-16T10:49:29Z,20069002_10_49,all,missing_target,30,30,2023-04-29,2023-04-29,5,2023-05-04,
2026-08-16T10:49:29Z,20069002_10_49,all,missing_target,30,30,2023-04-30,2023-04-30,4,2023-05-04,
2026-08-16T10:49:29Z,20069002_10_49,all,missing_target,30,30,2023-05-01,2023-05-01,3,2023-05-04,
2026-08-16T10:49:29Z,20069002_10_49,all,missing_target,30,30,2023-05-03,2023-05-03,1,2023-05-04,
2026-08-16T10:49:29Z,20069002_10_49,all,missing_target,30,30,2023-05-03,2023-05-03,7,2023-05-10,
