timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-07,2021-03-07,7,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-08,2021-03-08,6,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-08,2021-03-08,7,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-09,2021-03-09,5,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-09,2021-03-09,6,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-10,2021-03-10,4,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-10,2021-03-10,5,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-11,2021-03-11,3,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-11,2021-03-11,4,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-12,2021-03-12,2,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-12,2021-03-12,3,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-13,2021-03-13,1,2021-03-14,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-13,2021-03-13,2,2021-03-15,
2026-08-16T11:59:38Z,32054004_10_49,all,missing_target,1,1,2021-03-14,2021-03-14,1,2021-03-15,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-02,2021-04-02,7,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-03,2021-04-03,6,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-04,2021-04-04,5,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-05,2021-04-05,4,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-06,2021-04-06,3,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-07,2021-04-07,2,2021-04-09,
2026-08-16T11:59:40Z,32054004_10_49,all,missing_target,2,2,2021-04-08,2021-04-08,1,2021-04-09,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-09,2021-05-09,7,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-10,2021-05-10,6,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-11,2021-05-11,5,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-12,2021-05-12,4,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-13,2021-05-13,3,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-14,2021-05-14,2,2021-05-16,
2026-08-16T11:59:41Z,32054004_10_49,all,missing_target,3,3,2021-05-15,2021-05-15,1,2021-05-16,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-16,2021-08-16,7,2021-08-23,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-17,2021-08-17,6,2021-08-23,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-17,2021-08-17,7,2021-08-24,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-18,2021-08-18,5,2021-08-23,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-18,2021-08-18,6,2021-08-24,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-18,2021-08-18,7,2021-08-25,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-19,2021-08-19,4,2021-08-23,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-19,2021-08-19,5,2021-08-24,
2026-08-16T11:59:45Z,32054004_10_49,all,missing_target,6,6,2021-08-19,2021-08-19,6,2021-08-25,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-20,2021-08-20,3,2021-08-23,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-20,2021-08-20,4,2021-08-24,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-20,2021-08-20,5,2021-08-25,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-21,2021-08-21,2,2021-08-23,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-21,2021-08-21,3,2021-08-24,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-21,2021-08-21,4,2021-08-25,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-22,2021-08-22,1,2021-08-23,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-22,2021-08-22,2,2021-08-24,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-22,2021-08-22,3,2021-08-25,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-23,2021-08-23,1,2021-08-24,
2026-08-16T11:59:46Z,32054004_10_49,all,missing_target,7,7,2021-08-23,2021-08-23,2,2021-08-25,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-22,2021-10-22,7,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-23,2021-10-23,6,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-24,2021-10-24,5,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-25,2021-10-25,4,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-26,2021-10-26,3,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-27,2021-10-27,2,2021-10-29,
2026-08-16T11:59:48Z,32054004_10_49,all,missing_target,9,9,2021-10-28,2021-10-28,1,2021-10-29,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-11-29,2021-11-29,7,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-11-30,2021-11-30,6,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-12-01,2021-12-01,5,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-12-02,2021-12-02,4,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-12-03,2021-12-03,3,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-12-04,2021-12-04,2,2021-12-06,
2026-08-16T11:59:50Z,32054004_10_49,all,missing_target,10,10,2021-12-05,2021-12-05,1,2021-12-06,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2021-12-28,2021-12-28,7,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2021-12-29,2021-12-29,6,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2021-12-30,2021-12-30,5,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2021-12-31,2021-12-31,4,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2021-12-31,2021-12-31,7,2022-01-07,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2022-01-01,2022-01-01,3,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2022-01-01,2022-01-01,6,2022-01-07,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2022-01-02,2022-01-02,2,2022-01-04,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2022-01-02,2022-01-02,5,2022-01-07,
2026-08-16T11:59:51Z,32054004_10_49,all,missing_target,11,11,2022-01-04,2022-01-04,3,2022-01-07,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-12,2022-01-12,6,2022-01-18,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-15,2022-01-15,3,2022-01-18,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-16,2022-01-16,2,2022-01-18,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-17,2022-01-17,1,2022-01-18,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-17,2022-01-17,7,2022-01-24,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-22,2022-01-22,2,2022-01-24,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-23,2022-01-23,1,2022-01-24,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-28,2022-01-28,4,2022-02-01,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-28,2022-01-28,5,2022-02-02,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-29,2022-01-29,3,2022-02-01,
2026-08-16T11:59:52Z,32054004_10_49,all,missing_target,12,12,2022-01-29,2022-01-29,4,2022-02-02,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-17,2022-02-17,6,2022-02-23,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-17,2022-02-17,7,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-18,2022-02-18,5,2022-02-23,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-18,2022-02-18,6,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-18,2022-02-18,7,2022-02-25,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-19,2022-02-19,4,2022-02-23,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-19,2022-02-19,5,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-19,2022-02-19,6,2022-02-25,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-20,2022-02-20,3,2022-02-23,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-20,2022-02-20,4,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-20,2022-02-20,5,2022-02-25,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-22,2022-02-22,1,2022-02-23,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-22,2022-02-22,2,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-22,2022-02-22,3,2022-02-25,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-23,2022-02-23,1,2022-02-24,
2026-08-16T11:59:53Z,32054004_10_49,all,missing_target,13,13,2022-02-23,2022-02-23,2,2022-02-25,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-11,2022-08-11,7,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-12,2022-08-12,6,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-12,2022-08-12,7,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-13,2022-08-13,5,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-13,2022-08-13,6,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-14,2022-08-14,4,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-14,2022-08-14,5,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-15,2022-08-15,3,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-15,2022-08-15,4,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-16,2022-08-16,2,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-16,2022-08-16,3,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-17,2022-08-17,1,2022-08-18,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-17,2022-08-17,2,2022-08-19,
2026-08-16T12:00:01Z,32054004_10_49,all,missing_target,19,19,2022-08-18,2022-08-18,1,2022-08-19,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-09-30,2022-09-30,7,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-01,2022-10-01,6,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-02,2022-10-02,5,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-03,2022-10-03,4,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-04,2022-10-04,3,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-05,2022-10-05,2,2022-10-07,
2026-08-16T12:00:03Z,32054004_10_49,all,missing_target,21,21,2022-10-06,2022-10-06,1,2022-10-07,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-27,2023-05-27,7,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-28,2023-05-28,6,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-28,2023-05-28,7,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-29,2023-05-29,5,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-29,2023-05-29,6,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-29,2023-05-29,7,2023-06-05,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-30,2023-05-30,4,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-30,2023-05-30,5,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-30,2023-05-30,6,2023-06-05,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-31,2023-05-31,3,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-31,2023-05-31,4,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-05-31,2023-05-31,5,2023-06-05,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-01,2023-06-01,2,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-01,2023-06-01,3,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-01,2023-06-01,4,2023-06-05,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-02,2023-06-02,1,2023-06-03,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-02,2023-06-02,2,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-02,2023-06-02,3,2023-06-05,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-03,2023-06-03,1,2023-06-04,
2026-08-16T12:00:16Z,32054004_10_49,all,missing_target,30,30,2023-06-03,2023-06-03,2,2023-06-05,
2026-08-16T12:00:20Z,32054004_10_49,all,missing_target,33,33,2023-08-21,2023-08-21,7,2023-08-28,
2026-08-16T12:00:20Z,32054004_10_49,all,missing_target,33,33,2023-08-22,2023-08-22,6,2023-08-28,
2026-08-16T12:00:20Z,32054004_10_49,all,missing_target,33,33,2023-08-22,2023-08-22,7,2023-08-29,
2026-08-16T12:00:20Z,32054004_10_49,all,missing_target,33,33,2023-08-23,2023-08-23,5,2023-08-28,
