timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-09,2021-12-09,7,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-10,2021-12-10,6,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-11,2021-12-11,5,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-12,2021-12-12,4,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-13,2021-12-13,3,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-14,2021-12-14,2,2021-12-16,
2026-08-16T12:37:47Z,36057022_10_47,all,missing_target,12,12,2021-12-15,2021-12-15,1,2021-12-16,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-15,2022-08-15,7,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-16,2022-08-16,6,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-16,2022-08-16,7,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-17,2022-08-17,5,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-17,2022-08-17,6,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-17,2022-08-17,7,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-18,2022-08-18,4,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-18,2022-08-18,5,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-18,2022-08-18,6,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-18,2022-08-18,7,2022-08-25,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-19,2022-08-19,3,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-19,2022-08-19,4,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-19,2022-08-19,5,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-19,2022-08-19,6,2022-08-25,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-20,2022-08-20,2,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-20,2022-08-20,3,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-20,2022-08-20,4,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-21,2022-08-21,1,2022-08-22,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-21,2022-08-21,2,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-21,2022-08-21,3,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-22,2022-08-22,1,2022-08-23,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-22,2022-08-22,2,2022-08-24,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-08-22,2022-08-22,3,2022-08-25,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-09-02,2022-09-02,5,2022-09-07,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-09-03,2022-09-03,4,2022-09-07,
2026-08-16T12:37:59Z,36057022_10_47,all,missing_target,21,21,2022-09-04,2022-09-04,3,2022-09-07,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-23,2022-12-23,7,2022-12-30,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-24,2022-12-24,6,2022-12-30,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-25,2022-12-25,5,2022-12-30,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-26,2022-12-26,4,2022-12-30,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-27,2022-12-27,3,2022-12-30,
2026-08-16T12:38:04Z,36057022_10_47,all,missing_target,25,25,2022-12-28,2022-12-28,2,2022-12-30,
2026-08-16T12:38:05Z,36057022_10_47,all,missing_target,26,26,2022-12-29,2022-12-29,1,2022-12-30,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-04,2023-05-04,7,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-05,2023-05-05,6,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-05,2023-05-05,7,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-06,2023-05-06,5,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-06,2023-05-06,6,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-07,2023-05-07,4,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-07,2023-05-07,5,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-08,2023-05-08,3,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-08,2023-05-08,4,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-09,2023-05-09,2,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-09,2023-05-09,3,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-10,2023-05-10,1,2023-05-11,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-10,2023-05-10,2,2023-05-12,
2026-08-16T12:38:10Z,36057022_10_47,all,missing_target,30,30,2023-05-11,2023-05-11,1,2023-05-12,
2026-08-16T12:38:11Z,36057022_10_47,all,missing_target,31,31,2023-06-14,2023-06-14,7,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-15,2023-06-15,6,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-15,2023-06-15,7,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-16,2023-06-16,5,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-16,2023-06-16,6,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-17,2023-06-17,4,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-17,2023-06-17,5,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-18,2023-06-18,3,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-18,2023-06-18,4,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-19,2023-06-19,2,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-19,2023-06-19,3,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-20,2023-06-20,1,2023-06-21,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-20,2023-06-20,2,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-21,2023-06-21,1,2023-06-22,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-21,2023-06-21,7,2023-06-28,
2026-08-16T12:38:12Z,36057022_10_47,all,missing_target,32,32,2023-06-26,2023-06-26,2,2023-06-28,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-27,2023-09-27,7,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-28,2023-09-28,6,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-28,2023-09-28,7,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-29,2023-09-29,5,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-29,2023-09-29,6,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-30,2023-09-30,4,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-09-30,2023-09-30,5,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-01,2023-10-01,3,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-01,2023-10-01,4,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-02,2023-10-02,2,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-02,2023-10-02,3,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-03,2023-10-03,1,2023-10-04,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-03,2023-10-03,2,2023-10-05,
2026-08-16T12:38:16Z,36057022_10_47,all,missing_target,35,35,2023-10-04,2023-10-04,1,2023-10-05,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-25,2023-12-25,7,2024-01-01,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-26,2023-12-26,7,2024-01-02,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,5,2024-01-01,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,6,2024-01-02,
2026-08-16T12:38:21Z,36057022_10_47,all,missing_target,38,38,2023-12-27,2023-12-27,7,2024-01-03,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,4,2024-01-01,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,5,2024-01-02,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,6,2024-01-03,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-28,2023-12-28,7,2024-01-04,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,3,2024-01-01,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,4,2024-01-02,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,5,2024-01-03,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,6,2024-01-04,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-29,2023-12-29,7,2024-01-05,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,2,2024-01-01,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,3,2024-01-02,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,4,2024-01-03,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,5,2024-01-04,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,6,2024-01-05,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-30,2023-12-30,7,2024-01-06,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,1,2024-01-01,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,2,2024-01-02,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,3,2024-01-03,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,4,2024-01-04,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,5,2024-01-05,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,6,2024-01-06,
2026-08-16T12:38:22Z,36057022_10_47,all,missing_target,39,39,2023-12-31,2023-12-31,7,2024-01-07,
