timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-05,2021-05-05,7,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-06,2021-05-06,6,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-06,2021-05-06,7,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-07,2021-05-07,5,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-07,2021-05-07,6,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-08,2021-05-08,4,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-08,2021-05-08,5,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-09,2021-05-09,3,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-09,2021-05-09,4,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-10,2021-05-10,2,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-10,2021-05-10,3,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-11,2021-05-11,1,2021-05-12,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-11,2021-05-11,2,2021-05-13,
2026-08-16T10:25:38Z,15036004_10_47,all,missing_target,4,4,2021-05-12,2021-05-12,1,2021-05-13,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-21,2021-09-21,7,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-22,2021-09-22,6,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-23,2021-09-23,5,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-24,2021-09-24,4,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-25,2021-09-25,3,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-26,2021-09-26,2,2021-09-28,
2026-08-16T10:25:51Z,15036004_10_47,all,missing_target,9,9,2021-09-27,2021-09-27,1,2021-09-28,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-03,2022-01-03,7,2022-01-10,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-04,2022-01-04,6,2022-01-10,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-04,2022-01-04,7,2022-01-11,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-05,2022-01-05,5,2022-01-10,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-05,2022-01-05,6,2022-01-11,
2026-08-16T10:26:02Z,15036004_10_47,all,missing_target,13,13,2022-01-06,2022-01-06,4,2022-01-10,
