timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-21,2022-04-21,6,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-21,2022-04-21,7,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-22,2022-04-22,5,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-22,2022-04-22,6,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-23,2022-04-23,4,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-23,2022-04-23,5,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-24,2022-04-24,3,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-24,2022-04-24,4,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-25,2022-04-25,2,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-25,2022-04-25,3,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-26,2022-04-26,1,2022-04-27,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-26,2022-04-26,2,2022-04-28,
2026-08-16T09:48:30Z,11028001_10_49,all,missing_target,13,13,2022-04-27,2022-04-27,1,2022-04-28,
2026-08-16T09:48:31Z,11028001_10_49,all,missing_target,14,14,2022-06-03,2022-06-03,7,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-04,2022-06-04,6,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-04,2022-06-04,7,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-05,2022-06-05,5,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-05,2022-06-05,6,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-05,2022-06-05,7,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-06,2022-06-06,4,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-06,2022-06-06,5,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-06,2022-06-06,6,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-06,2022-06-06,7,2022-06-13,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-07,2022-06-07,3,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-07,2022-06-07,4,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-07,2022-06-07,5,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-07,2022-06-07,6,2022-06-13,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-08,2022-06-08,2,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-08,2022-06-08,3,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-08,2022-06-08,4,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-08,2022-06-08,5,2022-06-13,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-09,2022-06-09,1,2022-06-10,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-09,2022-06-09,2,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-09,2022-06-09,3,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-09,2022-06-09,4,2022-06-13,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-10,2022-06-10,1,2022-06-11,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-10,2022-06-10,2,2022-06-12,
2026-08-16T09:48:33Z,11028001_10_49,all,missing_target,15,15,2022-06-10,2022-06-10,3,2022-06-13,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-21,2022-07-21,7,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-22,2022-07-22,6,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-22,2022-07-22,7,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-23,2022-07-23,5,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-23,2022-07-23,6,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-23,2022-07-23,7,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-24,2022-07-24,4,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-24,2022-07-24,5,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-24,2022-07-24,6,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-24,2022-07-24,7,2022-07-31,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-25,2022-07-25,3,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-25,2022-07-25,4,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-25,2022-07-25,5,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-25,2022-07-25,6,2022-07-31,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-25,2022-07-25,7,2022-08-01,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,2,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,3,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,4,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,5,2022-07-31,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,6,2022-08-01,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-26,2022-07-26,7,2022-08-02,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,1,2022-07-28,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,2,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,3,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,4,2022-07-31,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,5,2022-08-01,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,6,2022-08-02,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-27,2022-07-27,7,2022-08-03,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,1,2022-07-29,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,2,2022-07-30,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,3,2022-07-31,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,4,2022-08-01,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,5,2022-08-02,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,6,2022-08-03,
2026-08-16T09:48:35Z,11028001_10_49,all,missing_target,16,16,2022-07-28,2022-07-28,7,2022-08-04,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-20,2022-08-20,4,2022-08-24,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-20,2022-08-20,5,2022-08-25,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-20,2022-08-20,6,2022-08-26,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-20,2022-08-20,7,2022-08-27,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-21,2022-08-21,3,2022-08-24,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-21,2022-08-21,4,2022-08-25,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-21,2022-08-21,5,2022-08-26,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-21,2022-08-21,6,2022-08-27,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-21,2022-08-21,7,2022-08-28,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,2,2022-08-24,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,3,2022-08-25,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,4,2022-08-26,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,5,2022-08-27,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,6,2022-08-28,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-22,2022-08-22,7,2022-08-29,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,1,2022-08-24,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,2,2022-08-25,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,3,2022-08-26,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,4,2022-08-27,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,5,2022-08-28,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,6,2022-08-29,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-23,2022-08-23,7,2022-08-30,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,1,2022-08-25,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,2,2022-08-26,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,3,2022-08-27,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,4,2022-08-28,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,5,2022-08-29,
2026-08-16T09:48:36Z,11028001_10_49,all,missing_target,17,17,2022-08-24,2022-08-24,6,2022-08-30,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-02,2022-11-02,7,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-03,2022-11-03,6,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-04,2022-11-04,5,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-05,2022-11-05,4,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-06,2022-11-06,3,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-07,2022-11-07,2,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-08,2022-11-08,1,2022-11-09,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-17,2022-11-17,6,2022-11-23,
2026-08-16T09:48:39Z,11028001_10_49,all,missing_target,19,19,2022-11-18,2022-11-18,5,2022-11-23,
2026-08-16T09:48:41Z,11028001_10_49,all,missing_target,20,20,2022-11-19,2022-11-19,4,2022-11-23,
2026-08-16T09:48:41Z,11028001_10_49,all,missing_target,20,20,2022-11-20,2022-11-20,3,2022-11-23,
2026-08-16T09:48:41Z,11028001_10_49,all,missing_target,20,20,2022-11-21,2022-11-21,2,2022-11-23,
2026-08-16T09:48:41Z,11028001_10_49,all,missing_target,20,20,2022-11-22,2022-11-22,1,2022-11-23,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-02,2023-01-02,7,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-03,2023-01-03,6,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-03,2023-01-03,7,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-04,2023-01-04,5,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-04,2023-01-04,6,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-05,2023-01-05,4,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-05,2023-01-05,5,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-06,2023-01-06,3,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-06,2023-01-06,4,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-07,2023-01-07,2,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-07,2023-01-07,3,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-08,2023-01-08,1,2023-01-09,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-08,2023-01-08,2,2023-01-10,
2026-08-16T09:48:43Z,11028001_10_49,all,missing_target,21,21,2023-01-09,2023-01-09,1,2023-01-10,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-22,2023-01-22,7,2023-01-29,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-25,2023-01-25,4,2023-01-29,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-25,2023-01-25,5,2023-01-30,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-26,2023-01-26,3,2023-01-29,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-26,2023-01-26,4,2023-01-30,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-27,2023-01-27,2,2023-01-29,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-27,2023-01-27,3,2023-01-30,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-28,2023-01-28,1,2023-01-29,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-28,2023-01-28,2,2023-01-30,
2026-08-16T09:48:45Z,11028001_10_49,all,missing_target,22,22,2023-01-29,2023-01-29,1,2023-01-30,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-02-23,2023-02-23,7,2023-03-02,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-02-24,2023-02-24,6,2023-03-02,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-02-25,2023-02-25,5,2023-03-02,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-02-28,2023-02-28,2,2023-03-02,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-03-01,2023-03-01,1,2023-03-02,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-03-07,2023-03-07,7,2023-03-14,
2026-08-16T09:48:47Z,11028001_10_49,all,missing_target,23,23,2023-03-10,2023-03-10,4,2023-03-14,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-03-11,2023-03-11,3,2023-03-14,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-03-12,2023-03-12,2,2023-03-14,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-03-13,2023-03-13,1,2023-03-14,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-03,2023-04-03,7,2023-04-10,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-04,2023-04-04,6,2023-04-10,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-04,2023-04-04,7,2023-04-11,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-05,2023-04-05,5,2023-04-10,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-05,2023-04-05,6,2023-04-11,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-05,2023-04-05,7,2023-04-12,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-06,2023-04-06,4,2023-04-10,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-06,2023-04-06,5,2023-04-11,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-06,2023-04-06,6,2023-04-12,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-07,2023-04-07,3,2023-04-10,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-07,2023-04-07,4,2023-04-11,
2026-08-16T09:48:49Z,11028001_10_49,all,missing_target,24,24,2023-04-07,2023-04-07,5,2023-04-12,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-08,2023-04-08,2,2023-04-10,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-08,2023-04-08,3,2023-04-11,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-08,2023-04-08,4,2023-04-12,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-09,2023-04-09,1,2023-04-10,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-09,2023-04-09,2,2023-04-11,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-09,2023-04-09,3,2023-04-12,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-10,2023-04-10,1,2023-04-11,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-10,2023-04-10,2,2023-04-12,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-27,2023-04-27,6,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-27,2023-04-27,7,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-28,2023-04-28,5,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-28,2023-04-28,6,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-29,2023-04-29,4,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-29,2023-04-29,5,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-30,2023-04-30,3,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-04-30,2023-04-30,4,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-05-01,2023-05-01,2,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-05-01,2023-05-01,3,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-05-02,2023-05-02,1,2023-05-03,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-05-02,2023-05-02,2,2023-05-04,
2026-08-16T09:48:50Z,11028001_10_49,all,missing_target,25,25,2023-05-03,2023-05-03,1,2023-05-04,
2026-08-16T09:48:52Z,11028001_10_49,all,missing_target,26,26,2023-05-15,2023-05-15,1,2023-05-16,
2026-08-16T09:48:52Z,11028001_10_49,all,missing_target,26,26,2023-05-15,2023-05-15,2,2023-05-17,
2026-08-16T09:48:52Z,11028001_10_49,all,missing_target,26,26,2023-05-16,2023-05-16,1,2023-05-17,
