timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-02-25,2021-02-25,7,2021-03-04,
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-02-26,2021-02-26,6,2021-03-04,
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-02-27,2021-02-27,5,2021-03-04,
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-02-28,2021-02-28,4,2021-03-04,
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-03-01,2021-03-01,3,2021-03-04,
2026-08-16T11:29:28Z,28079036_10_47,all,missing_target,0,0,2021-03-02,2021-03-02,2,2021-03-04,
2026-08-16T11:29:29Z,28079036_10_47,all,missing_target,1,1,2021-03-03,2021-03-03,1,2021-03-04,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-10,2021-04-10,7,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-11,2021-04-11,6,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-12,2021-04-12,5,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-13,2021-04-13,4,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-14,2021-04-14,3,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-15,2021-04-15,2,2021-04-17,
2026-08-16T11:29:30Z,28079036_10_47,all,missing_target,2,2,2021-04-16,2021-04-16,1,2021-04-17,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-06-30,2021-06-30,7,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-01,2021-07-01,6,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-02,2021-07-02,5,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-03,2021-07-03,4,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-04,2021-07-04,3,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-05,2021-07-05,2,2021-07-07,
2026-08-16T11:29:33Z,28079036_10_47,all,missing_target,5,5,2021-07-06,2021-07-06,1,2021-07-07,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-17,2021-09-17,7,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-18,2021-09-18,6,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-19,2021-09-19,5,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-20,2021-09-20,4,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-21,2021-09-21,3,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-22,2021-09-22,2,2021-09-24,
2026-08-16T11:29:37Z,28079036_10_47,all,missing_target,8,8,2021-09-23,2021-09-23,1,2021-09-24,
2026-08-16T11:29:53Z,28079036_10_47,all,missing_target,20,20,2022-09-12,2022-09-12,7,2022-09-19,
2026-08-16T11:29:53Z,28079036_10_47,all,missing_target,20,20,2022-09-13,2022-09-13,6,2022-09-19,
2026-08-16T11:29:53Z,28079036_10_47,all,missing_target,20,20,2022-09-13,2022-09-13,7,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-14,2022-09-14,5,2022-09-19,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-14,2022-09-14,6,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-14,2022-09-14,7,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-15,2022-09-15,4,2022-09-19,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-15,2022-09-15,5,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-15,2022-09-15,6,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-15,2022-09-15,7,2022-09-22,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,3,2022-09-19,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,4,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,5,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,6,2022-09-22,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-16,2022-09-16,7,2022-09-23,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,2,2022-09-19,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,3,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,4,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,5,2022-09-22,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,6,2022-09-23,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-17,2022-09-17,7,2022-09-24,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,1,2022-09-19,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,2,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,3,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,4,2022-09-22,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,5,2022-09-23,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,6,2022-09-24,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-18,2022-09-18,7,2022-09-25,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,1,2022-09-20,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,2,2022-09-21,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,3,2022-09-22,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,4,2022-09-23,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,5,2022-09-24,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,6,2022-09-25,
2026-08-16T11:29:54Z,28079036_10_47,all,missing_target,21,21,2022-09-19,2022-09-19,7,2022-09-26,
