timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-12,2021-03-12,7,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-13,2021-03-13,6,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-13,2021-03-13,7,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,5,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,6,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-14,2021-03-14,7,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,4,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,5,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,6,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-15,2021-03-15,7,2021-03-22,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,3,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,4,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,5,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-16,2021-03-16,6,2021-03-22,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,2,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,3,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,4,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,5,2021-03-22,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-17,2021-03-17,7,2021-03-24,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,1,2021-03-19,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,2,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,3,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,4,2021-03-22,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-18,2021-03-18,6,2021-03-24,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,1,2021-03-20,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,2,2021-03-21,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,3,2021-03-22,
2026-08-16T09:49:09Z,11033004_10_49,all,missing_target,2,2,2021-03-19,2021-03-19,5,2021-03-24,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-03,2021-05-03,7,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-04,2021-05-04,6,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-05,2021-05-05,5,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-06,2021-05-06,4,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-07,2021-05-07,3,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-08,2021-05-08,2,2021-05-10,
2026-08-16T09:49:13Z,11033004_10_49,all,missing_target,4,4,2021-05-09,2021-05-09,1,2021-05-10,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-09,2021-06-09,7,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-10,2021-06-10,6,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-11,2021-06-11,5,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-12,2021-06-12,4,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-13,2021-06-13,3,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-14,2021-06-14,2,2021-06-16,
2026-08-16T09:49:15Z,11033004_10_49,all,missing_target,5,5,2021-06-15,2021-06-15,1,2021-06-16,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-10-27,2021-10-27,7,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-10-28,2021-10-28,6,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-10-29,2021-10-29,5,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-10-30,2021-10-30,4,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-10-31,2021-10-31,3,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-11-01,2021-11-01,2,2021-11-03,
2026-08-16T09:49:25Z,11033004_10_49,all,missing_target,10,10,2021-11-02,2021-11-02,1,2021-11-03,
2026-08-16T09:49:27Z,11033004_10_49,all,missing_target,11,11,2021-12-12,2021-12-12,7,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,6,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-13,2021-12-13,7,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,5,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,6,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-14,2021-12-14,7,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,4,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,5,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,6,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-15,2021-12-15,7,2021-12-22,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,3,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,4,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,5,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-16,2021-12-16,6,2021-12-22,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,2,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,3,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,4,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-17,2021-12-17,5,2021-12-22,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-18,2021-12-18,1,2021-12-19,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-18,2021-12-18,2,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-18,2021-12-18,3,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-18,2021-12-18,4,2021-12-22,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-19,2021-12-19,1,2021-12-20,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-19,2021-12-19,2,2021-12-21,
2026-08-16T09:49:29Z,11033004_10_49,all,missing_target,12,12,2021-12-19,2021-12-19,3,2021-12-22,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-02-27,2022-02-27,7,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-02-28,2022-02-28,6,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-02-28,2022-02-28,7,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-01,2022-03-01,5,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-01,2022-03-01,6,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-02,2022-03-02,4,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-02,2022-03-02,5,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-03,2022-03-03,3,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-03,2022-03-03,4,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-04,2022-03-04,2,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-04,2022-03-04,3,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-05,2022-03-05,1,2022-03-06,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-05,2022-03-05,2,2022-03-07,
2026-08-16T09:49:33Z,11033004_10_49,all,missing_target,14,14,2022-03-06,2022-03-06,1,2022-03-07,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-21,2022-10-21,7,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-22,2022-10-22,6,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-23,2022-10-23,5,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-24,2022-10-24,4,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-25,2022-10-25,3,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-26,2022-10-26,2,2022-10-28,
2026-08-16T09:49:51Z,11033004_10_49,all,missing_target,23,23,2022-10-27,2022-10-27,1,2022-10-28,
2026-08-16T09:49:53Z,11033004_10_49,all,missing_target,24,24,2022-11-14,2022-11-14,7,2022-11-21,
2026-08-16T09:49:53Z,11033004_10_49,all,missing_target,24,24,2022-11-15,2022-11-15,6,2022-11-21,
2026-08-16T09:49:53Z,11033004_10_49,all,missing_target,24,24,2022-11-15,2022-11-15,7,2022-11-22,
2026-08-16T09:49:53Z,11033004_10_49,all,missing_target,24,24,2022-11-16,2022-11-16,5,2022-11-21,
