timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-09-30,2021-09-30,7,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-01,2021-10-01,6,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-01,2021-10-01,7,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-02,2021-10-02,5,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-02,2021-10-02,6,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-02,2021-10-02,7,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,4,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,5,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,6,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-03,2021-10-03,7,2021-10-10,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,3,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,4,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,5,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-04,2021-10-04,6,2021-10-10,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,2,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,3,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,4,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-05,2021-10-05,5,2021-10-10,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,1,2021-10-07,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,2,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,3,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-06,2021-10-06,4,2021-10-10,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-07,2021-10-07,1,2021-10-08,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-07,2021-10-07,2,2021-10-09,
2026-08-16T13:10:47Z,41059001_10_49,all,missing_target,4,4,2021-10-07,2021-10-07,3,2021-10-10,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-20,2021-10-20,7,2021-10-27,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,2,2021-10-27,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,3,2021-10-28,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,4,2021-10-29,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,5,2021-10-30,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,6,2021-10-31,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-25,2021-10-25,7,2021-11-01,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,1,2021-10-27,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,2,2021-10-28,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,3,2021-10-29,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,4,2021-10-30,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,5,2021-10-31,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,6,2021-11-01,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-26,2021-10-26,7,2021-11-02,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,1,2021-10-28,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,2,2021-10-29,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,3,2021-10-30,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,4,2021-10-31,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,5,2021-11-01,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,6,2021-11-02,
2026-08-16T13:10:48Z,41059001_10_49,all,missing_target,5,5,2021-10-27,2021-10-27,7,2021-11-03,
2026-08-16T13:10:49Z,41059001_10_49,all,missing_target,6,6,2022-02-15,2022-02-15,7,2022-02-22,
2026-08-16T13:10:49Z,41059001_10_49,all,missing_target,6,6,2022-02-16,2022-02-16,6,2022-02-22,
2026-08-16T13:10:49Z,41059001_10_49,all,missing_target,6,6,2022-02-17,2022-02-17,5,2022-02-22,
