timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:44:25Z,29067006_10_49,all,missing_target,0,0,2021-06-02,2021-06-02,7,2021-06-09,
2026-08-16T11:44:25Z,29067006_10_49,all,missing_target,0,0,2021-06-03,2021-06-03,6,2021-06-09,
2026-08-16T11:44:25Z,29067006_10_49,all,missing_target,0,0,2021-06-03,2021-06-03,7,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-04,2021-06-04,5,2021-06-09,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-04,2021-06-04,6,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-04,2021-06-04,7,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-05,2021-06-05,4,2021-06-09,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-05,2021-06-05,5,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-05,2021-06-05,6,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-05,2021-06-05,7,2021-06-12,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-06,2021-06-06,3,2021-06-09,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-06,2021-06-06,4,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-06,2021-06-06,5,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-06,2021-06-06,6,2021-06-12,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-06,2021-06-06,7,2021-06-13,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,2,2021-06-09,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,3,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,4,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,5,2021-06-12,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,6,2021-06-13,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-07,2021-06-07,7,2021-06-14,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,1,2021-06-09,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,2,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,3,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,4,2021-06-12,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,5,2021-06-13,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,6,2021-06-14,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-08,2021-06-08,7,2021-06-15,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-09,2021-06-09,1,2021-06-10,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-09,2021-06-09,2,2021-06-11,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-09,2021-06-09,3,2021-06-12,
2026-08-16T11:44:26Z,29067006_10_49,all,missing_target,1,1,2021-06-09,2021-06-09,4,2021-06-13,
