timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-04,2021-04-04,7,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-05,2021-04-05,6,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-05,2021-04-05,7,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-06,2021-04-06,5,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-06,2021-04-06,6,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-07,2021-04-07,4,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-07,2021-04-07,5,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-08,2021-04-08,3,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-08,2021-04-08,4,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-09,2021-04-09,2,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-09,2021-04-09,3,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-10,2021-04-10,1,2021-04-11,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-10,2021-04-10,2,2021-04-12,
2026-08-16T11:07:58Z,24115015_10_49,all,missing_target,3,3,2021-04-11,2021-04-11,1,2021-04-12,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-18,2021-06-18,7,2021-06-25,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-19,2021-06-19,6,2021-06-25,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-19,2021-06-19,7,2021-06-26,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-20,2021-06-20,5,2021-06-25,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-20,2021-06-20,6,2021-06-26,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-20,2021-06-20,7,2021-06-27,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-21,2021-06-21,4,2021-06-25,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-21,2021-06-21,5,2021-06-26,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-21,2021-06-21,6,2021-06-27,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-21,2021-06-21,7,2021-06-28,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-22,2021-06-22,3,2021-06-25,
2026-08-16T11:08:02Z,24115015_10_49,all,missing_target,6,6,2021-06-22,2021-06-22,4,2021-06-26,
