timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-19,2021-03-19,7,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-20,2021-03-20,6,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-20,2021-03-20,7,2021-03-27,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-21,2021-03-21,5,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-21,2021-03-21,6,2021-03-27,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-21,2021-03-21,7,2021-03-28,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-22,2021-03-22,4,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-22,2021-03-22,5,2021-03-27,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-22,2021-03-22,6,2021-03-28,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-23,2021-03-23,3,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-23,2021-03-23,4,2021-03-27,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-23,2021-03-23,5,2021-03-28,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-23,2021-03-23,7,2021-03-30,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-24,2021-03-24,2,2021-03-26,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-24,2021-03-24,3,2021-03-27,
2026-08-16T13:21:36Z,46250030_10_46,all,missing_target,0,0,2021-03-24,2021-03-24,4,2021-03-28,
